id,x,y,label
89,14.534323692321777,-21.122066497802734,Shirt
90,24.2468204498291,25.085847854614258,Ankle boot
91,17.9837703704834,29.805274963378906,Ankle boot
92,17.85791015625,-18.748245239257812,Coat
93,27.340782165527344,20.046314239501953,Ankle boot
94,-32.12566375732422,-18.72904396057129,Trouser
95,30.653104782104492,19.681215286254883,Ankle boot
96,3.602642774581909,32.64814758300781,Sneaker
97,-2.901944160461426,-26.184284210205078,Shirt
98,33.95664596557617,-17.097105026245117,Bag
99,16.594709396362305,20.70304298400879,Sandal
100,23.852611541748047,8.596576690673828,Bag
101,22.29190444946289,-18.71323013305664,Coat
102,7.368002891540527,25.001842498779297,Sandal
103,4.343661308288574,25.663414001464844,Sandal
104,25.15802574157715,7.387609004974365,Bag
105,-0.9205150008201599,1.1259597539901733,Pullover
106,5.209939956665039,-21.832590103149414,Shirt
107,4.198708534240723,31.436199188232422,Sneaker
108,-33.74715805053711,-23.770488739013672,Trouser
109,28.109922409057617,-16.36103057861328,Pullover
110,18.41272735595703,22.353818893432617,Ankle boot
111,1.8771047592163086,-21.00469207763672,T-shirt/top
112,-4.262901782989502,-32.89767074584961,Coat
113,-9.449419975280762,-27.331703186035156,Dress
114,4.433683395385742,22.835182189941406,Sandal
115,5.692586898803711,-25.351747512817383,T-shirt/top
116,8.393484115600586,23.939559936523438,Sandal
117,0.5932857990264893,-21.049144744873047,T-shirt/top
118,31.932159423828125,4.464080810546875,Bag
119,12.831306457519531,20.684478759765625,Sandal
120,2.169086217880249,24.7540340423584,Sandal
121,20.13458251953125,27.697708129882812,Sneaker
122,-7.390954494476318,-0.918865978717804,Shirt
123,16.045501708984375,15.281286239624023,Sandal
124,33.50336837768555,-0.7892858386039734,Bag
125,-27.11110496520996,-29.76102066040039,Trouser
126,12.90031623840332,-11.207695960998535,Pullover
127,-6.700297832489014,-4.046237468719482,T-shirt/top
128,33.49413299560547,-17.45120620727539,Pullover
129,1.0226012468338013,25.12613296508789,Sandal
130,0.9523631930351257,-18.14902114868164,T-shirt/top
131,20.88348388671875,26.244489669799805,Ankle boot
132,-3.381622314453125,-32.887874603271484,Dress
133,17.160367965698242,-15.819538116455078,Coat
134,-8.79658317565918,-10.614705085754395,Dress
135,-28.39359474182129,-18.92426872253418,Trouser
136,-8.266817092895508,-4.843045711517334,T-shirt/top
137,25.808740615844727,-15.474371910095215,Coat
138,-28.680620193481445,-25.193042755126953,Trouser
139,28.238704681396484,-0.5485379099845886,Sandal
140,1.0271563529968262,31.83600425720215,Sneaker
141,16.771312713623047,-5.318999290466309,Pullover
142,29.13430404663086,21.865739822387695,Ankle boot
143,30.33429527282715,4.3958892822265625,Bag
144,-4.111979007720947,-32.909461975097656,Dress
145,-26.872133255004883,-24.244325637817383,Trouser
146,26.751062393188477,-11.266328811645508,Pullover
147,-1.5499612092971802,-24.75717544555664,Dress
148,-29.75371551513672,-24.92803192138672,Trouser
149,2.4392075538635254,32.34489822387695,Sneaker
150,24.254003524780273,-19.65808868408203,Coat
151,28.509214401245117,-12.899263381958008,Pullover
152,19.988121032714844,-17.628732681274414,Coat
153,10.050104141235352,36.089210510253906,Sneaker
154,5.942116737365723,-28.8335018157959,T-shirt/top
155,12.62079906463623,21.108144760131836,Sandal
156,18.5574951171875,23.414405822753906,Sneaker
157,12.378194808959961,35.137847900390625,Sneaker
158,1.206559181213379,24.15190315246582,Sandal
159,16.864473342895508,-15.965849876403809,Coat
160,22.658246994018555,26.904733657836914,Ankle boot
161,26.19681167602539,-14.303909301757812,Coat
162,5.065340518951416,-28.102279663085938,T-shirt/top
163,15.149112701416016,16.360164642333984,Sandal
164,25.453020095825195,21.545724868774414,Ankle boot
165,5.212514877319336,23.874313354492188,Sandal
166,7.066932201385498,-26.232812881469727,T-shirt/top
167,8.392818450927734,-2.219710350036621,Pullover
168,6.582399368286133,-27.193559646606445,T-shirt/top
169,4.747052192687988,26.628868103027344,Sneaker
170,-9.517468452453613,-21.70685577392578,Dress
171,27.48145294189453,-12.404656410217285,Coat
172,32.1195182800293,3.9264016151428223,Bag
173,-27.328317642211914,-24.800378799438477,Trouser
174,-14.971282005310059,-4.6763834953308105,T-shirt/top
175,-27.119359970092773,-24.19211196899414,Trouser
176,18.8348388671875,20.9316463470459,Ankle boot
177,-28.407657623291016,-27.203126907348633,Trouser
178,21.84705924987793,-18.691978454589844,Coat
179,15.633048057556152,-11.303390502929688,Pullover
180,-30.579547882080078,-19.378210067749023,Trouser
181,15.5736083984375,29.882152557373047,Sneaker
182,-8.700713157653809,-27.130477905273438,Dress
183,-31.69757652282715,-21.39499282836914,Trouser
184,14.143625259399414,31.43283462524414,Sneaker
185,5.404824733734131,-14.47720718383789,Bag
186,3.084223747253418,35.84140396118164,Sneaker
187,5.971614360809326,37.80448913574219,Sneaker
188,-26.714162826538086,-30.15019416809082,Trouser
189,-5.502224445343018,-28.297475814819336,Dress
190,19.128366470336914,-17.223575592041016,Pullover
191,9.201464653015137,-0.4693150520324707,Shirt
192,7.428067684173584,15.853185653686523,Bag
193,31.35175323486328,3.0163180828094482,Bag
194,6.552576541900635,-26.895483016967773,T-shirt/top
195,-5.225677490234375,-6.032536029815674,T-shirt/top
196,-31.023645401000977,-24.08184242248535,Trouser
197,24.53358268737793,-18.990110397338867,Coat
198,14.58009147644043,15.801477432250977,Sandal
199,-11.129398345947266,-29.36068344116211,Dress
200,16.740882873535156,30.33260726928711,Sneaker
201,5.6117730140686035,-14.65929889678955,Bag
202,25.670249938964844,-19.512392044067383,Coat
203,-3.2779505252838135,-19.038105010986328,Dress
204,-1.1932158470153809,-15.011746406555176,Shirt
205,-8.249513626098633,-11.583842277526855,Coat
206,15.542299270629883,17.812915802001953,Sandal
207,31.009836196899414,3.305147171020508,Bag
208,23.841812133789062,11.03721809387207,Bag
209,-11.298111915588379,-24.10115623474121,Dress
210,23.303009033203125,-13.274871826171875,Pullover
211,28.712955474853516,-17.555095672607422,Pullover
212,6.235952377319336,30.26601219177246,Sneaker
213,3.5055885314941406,1.835418462753296,Shirt
214,-5.346155166625977,-18.02283477783203,Dress
215,21.320161819458008,25.032262802124023,Sneaker
216,20.916135787963867,26.380449295043945,Sneaker
217,-4.205074310302734,-26.690536499023438,Dress
218,-32.05863952636719,-23.30058479309082,Trouser
219,0.8771842122077942,4.9475226402282715,Bag
220,-3.861858606338501,-26.030990600585938,Shirt
221,9.62319564819336,35.2007942199707,Sneaker
222,1.9405124187469482,32.261505126953125,Sneaker
223,-3.4385855197906494,-26.309900283813477,Shirt
224,15.011494636535645,16.39166259765625,Sandal
225,4.191588878631592,33.343353271484375,Sneaker
226,-27.143665313720703,-22.111387252807617,Trouser
227,23.99955177307129,8.771980285644531,Bag
228,22.211816787719727,-13.414320945739746,Coat
229,-13.467679023742676,-3.533935070037842,Dress
230,0.6785200238227844,25.10116958618164,Sandal
231,-4.500995635986328,-18.693241119384766,Dress
232,20.13455581665039,23.37946128845215,Ankle boot
233,-5.33161735534668,-18.051280975341797,Dress
234,-11.100769996643066,-29.19343376159668,Dress
235,8.535844802856445,33.32096862792969,Sandal
236,29.990764617919922,20.345346450805664,Ankle boot
237,-12.362421989440918,-17.44866371154785,Trouser
238,21.89597511291504,-13.287103652954102,Coat
239,12.296772956848145,-18.718992233276367,Dress
240,15.364887237548828,-11.022342681884766,Shirt
241,-4.21382474899292,-32.98493957519531,Dress
242,10.203198432922363,22.436704635620117,Sneaker
243,-0.9548954367637634,-14.519947052001953,T-shirt/top
244,24.02068519592285,26.417741775512695,Ankle boot
245,27.597307205200195,20.56036949157715,Ankle boot
246,6.551019668579102,35.80080795288086,Sneaker
247,-26.249013900756836,-21.011320114135742,Trouser
248,11.57606029510498,33.11151885986328,Sandal
249,18.437591552734375,-17.07417869567871,Pullover
250,5.24422550201416,24.19634437561035,Sandal
251,12.068944931030273,-16.65253448486328,Coat
252,25.86051368713379,21.583696365356445,Ankle boot
253,-29.710582733154297,-22.588539123535156,Trouser
254,-29.16396141052246,-21.57157325744629,Trouser
255,5.842250823974609,23.258691787719727,Sandal
256,25.930856704711914,7.1638665199279785,Bag
257,18.83745765686035,22.71872329711914,Ankle boot
258,3.054748773574829,24.873916625976562,Sandal
259,21.55970001220703,27.37566566467285,Ankle boot
260,6.464105129241943,-27.142963409423828,T-shirt/top
261,31.653348922729492,4.089840412139893,Bag
262,6.3592000007629395,-14.82409381866455,T-shirt/top
263,14.654580116271973,-3.9325413703918457,Pullover
264,30.754623413085938,-11.351873397827148,Coat
265,-32.94585037231445,-19.572446823120117,Trouser
266,2.79254150390625,-26.103954315185547,T-shirt/top
267,-9.256749153137207,-28.203798294067383,Dress
268,15.172720909118652,30.25986671447754,Sneaker
269,4.952978610992432,-27.253231048583984,T-shirt/top
270,-18.525249481201172,-12.60928726196289,Dress
271,-5.217312812805176,-3.8905563354492188,Shirt
272,5.445537567138672,-2.8985888957977295,Shirt
273,13.3313627243042,19.11333656311035,Sandal
274,-7.9401726722717285,-26.381675720214844,Dress
275,-5.545226573944092,-23.90452766418457,Shirt
276,-2.8799445629119873,-26.3276309967041,Shirt
277,-11.42340087890625,-29.44923210144043,Dress
278,1.7010650634765625,31.640316009521484,Sneaker
279,-17.21404457092285,-12.61088752746582,Dress
280,2.6945722103118896,35.493770599365234,Sneaker
281,18.033611297607422,29.637619018554688,Ankle boot
282,-27.145906448364258,-26.036157608032227,Trouser
283,-26.98204803466797,-20.70737648010254,Trouser
284,8.628216743469238,0.579404354095459,Shirt
285,5.57651948928833,30.857240676879883,Sneaker
286,32.267784118652344,3.4466793537139893,Bag
287,4.098652362823486,22.942459106445312,Sandal
288,20.86773109436035,25.40748405456543,Ankle boot
289,14.054892539978027,22.056516647338867,Sandal
290,-10.821253776550293,-26.87006950378418,Dress
291,-1.7075186967849731,-22.83057975769043,Shirt
292,8.001038551330566,-28.022571563720703,Shirt
293,17.069425582885742,32.36893081665039,Ankle boot
294,-25.838375091552734,-22.167953491210938,Trouser
295,17.97285270690918,-10.82363510131836,Pullover
296,13.765697479248047,16.943737030029297,Sandal
297,-3.6718342304229736,-34.0870246887207,Dress
298,-5.374897480010986,-25.0264949798584,Dress
299,-30.16851043701172,-25.759302139282227,Trouser
300,17.692304611206055,30.34724998474121,Ankle boot
301,28.338306427001953,20.10793685913086,Ankle boot
302,16.198749542236328,19.578384399414062,Sandal
303,20.9571475982666,26.1518611907959,Ankle boot
304,20.616378784179688,-16.153398513793945,Coat
305,25.578813552856445,-18.845476150512695,Coat
306,-8.852975845336914,-23.878021240234375,Dress
307,-4.893104553222656,-32.98858642578125,Dress
308,1.492207646369934,-5.974320411682129,Shirt
309,16.465953826904297,23.259113311767578,Sandal
310,9.593594551086426,23.46058464050293,Sandal
311,-8.167856216430664,-26.975244522094727,T-shirt/top
312,21.359018325805664,28.174283981323242,Sneaker
313,18.88170051574707,-5.45109748840332,Pullover
314,-32.529659271240234,-25.17439079284668,Trouser
315,11.107041358947754,20.87489891052246,Sandal
316,-29.72894859313965,-19.178510665893555,Trouser
317,6.472386837005615,-7.872628688812256,Trouser
318,32.951656341552734,0.3707882761955261,Bag
319,-27.98685073852539,-25.142414093017578,Trouser
320,-2.1757888793945312,-22.431371688842773,Shirt
321,22.208301544189453,-11.922221183776855,Coat
322,-32.33634948730469,-25.128204345703125,Trouser
323,28.01327133178711,22.005054473876953,Ankle boot
324,32.41931915283203,20.367738723754883,Ankle boot
325,14.867554664611816,15.734796524047852,Sandal
326,23.94951820373535,-14.500223159790039,Pullover
327,30.61589241027832,3.232513904571533,Bag
328,31.659154891967773,-13.303438186645508,Pullover
329,28.73648452758789,4.622229099273682,Bag
330,22.89893341064453,-13.543570518493652,Coat
331,1.577761173248291,-26.350055694580078,Pullover
332,-6.731013774871826,-2.9074814319610596,T-shirt/top
333,33.730857849121094,-2.7618749141693115,Bag
334,9.24789047241211,36.227874755859375,Sneaker
335,17.289915084838867,-2.135760545730591,Bag
336,1.0198700428009033,6.710480690002441,Shirt
337,8.876786231994629,34.17386245727539,Sneaker
338,-7.320643901824951,-14.503412246704102,Bag
339,34.39658737182617,-15.445114135742188,Shirt
340,22.380531311035156,-16.966381072998047,Pullover
341,-4.937480926513672,-28.409048080444336,Dress
342,9.202064514160156,5.581790447235107,T-shirt/top
343,8.683798789978027,36.61712646484375,Sneaker
344,17.504247665405273,-7.4129767417907715,Pullover
345,32.443111419677734,4.123077392578125,Bag
346,26.230527877807617,-15.313366889953613,Coat
347,15.995402336120605,13.536576271057129,Sandal
348,-25.380958557128906,-30.536863327026367,Trouser
349,4.508009433746338,22.2724552154541,Sandal
350,5.4952826499938965,36.56195831298828,Sneaker
351,-26.049379348754883,-29.317110061645508,Trouser
352,-7.187527656555176,-14.918978691101074,Bag
353,3.7819838523864746,-26.226627349853516,T-shirt/top
354,32.269771575927734,3.7254726886749268,Bag
355,14.407144546508789,16.885881423950195,Sandal
356,14.141234397888184,-10.718681335449219,Coat
357,3.7992775440216064,1.8496536016464233,Shirt
358,13.296052932739258,16.002334594726562,Sandal
359,6.054244041442871,30.65149688720703,Sneaker
360,14.684673309326172,-8.4347562789917,Shirt
361,25.373096466064453,20.8681640625,Ankle boot
362,4.085906505584717,23.52750015258789,Sandal
363,11.840139389038086,21.597423553466797,Sandal
364,18.88343620300293,29.40656280517578,Ankle boot
365,-30.639883041381836,-19.868743896484375,Trouser
366,8.901825904846191,33.80547332763672,Sneaker
367,15.560418128967285,-12.582843780517578,Pullover
368,23.587705612182617,11.05555534362793,Bag
369,17.585302352905273,-7.349405765533447,T-shirt/top
370,17.76405143737793,-9.90858268737793,Coat
371,-30.659332275390625,-26.398181915283203,Trouser
372,13.38765811920166,-4.11865758895874,Pullover
373,-32.78855895996094,-19.92514419555664,Trouser
374,23.26075553894043,23.059579849243164,Ankle boot
375,7.010255336761475,32.677886962890625,Sneaker
376,16.516225814819336,-14.510615348815918,Coat
377,-13.196937561035156,-30.086563110351562,Dress
378,16.238258361816406,17.004274368286133,Sandal
379,-6.7901763916015625,-11.29542350769043,Dress
380,-10.538966178894043,-20.932668685913086,Dress
381,12.104462623596191,21.618370056152344,Sandal
382,24.85881996154785,26.75057029724121,Ankle boot
383,22.755590438842773,11.455429077148438,Shirt
384,-27.005922317504883,-30.526832580566406,Trouser
385,2.6835780143737793,-24.480506896972656,T-shirt/top
386,5.170385360717773,32.72447204589844,Sneaker
387,31.466171264648438,3.469892978668213,Bag
388,7.663851737976074,14.90672492980957,Bag
389,-26.24984359741211,-22.8917236328125,Trouser
390,-0.5160237550735474,-26.875747680664062,Shirt
391,27.951587677001953,-18.36834144592285,Coat
392,-33.88662338256836,-24.389745712280273,Trouser
393,-27.208555221557617,-30.010055541992188,Trouser
394,-27.941287994384766,-16.01637840270996,Trouser
395,-8.736302375793457,-27.440780639648438,Dress
396,8.890625,-2.506155014038086,Pullover
397,16.37998390197754,22.65733528137207,Sandal
398,23.996639251708984,22.944732666015625,Ankle boot
399,22.227323532104492,9.417150497436523,Bag
400,24.010663986206055,8.441276550292969,Bag
401,24.716365814208984,9.195674896240234,Bag
402,27.6992244720459,-14.51031494140625,Pullover
403,25.39704132080078,21.189083099365234,Ankle boot
404,26.82118034362793,7.275846481323242,Shirt
405,16.44599151611328,27.172821044921875,Sandal
406,30.499155044555664,-0.33855879306793213,Bag
407,13.868529319763184,-22.214134216308594,Dress
408,24.544042587280273,10.697272300720215,Bag
409,24.38276481628418,8.265149116516113,Bag
410,27.931089401245117,-8.803984642028809,Trouser
411,4.198552131652832,-25.437294006347656,T-shirt/top
412,1.6947745084762573,-21.147296905517578,T-shirt/top
413,23.34545135498047,11.239970207214355,Bag
414,7.298642635345459,32.03327941894531,Sneaker
415,29.92536735534668,0.03357238695025444,Bag
416,13.322188377380371,19.95840072631836,Sandal
417,27.59206199645996,-13.945158004760742,Coat
418,11.646916389465332,25.167312622070312,Sandal
419,20.456233978271484,-6.421406269073486,Bag
420,3.1253089904785156,-26.29671859741211,T-shirt/top
421,0.676361620426178,-21.277992248535156,T-shirt/top
422,33.17671585083008,-2.5864133834838867,Bag
423,25.94187355041504,-13.642960548400879,Coat
424,5.640593528747559,-3.3207600116729736,Shirt
425,15.456366539001465,29.586109161376953,Sneaker
426,-17.320066452026367,-7.334980010986328,Dress
427,28.63227081298828,21.418636322021484,Ankle boot
428,2.2575929164886475,-19.809581756591797,T-shirt/top
429,14.430213928222656,-13.565601348876953,Coat
430,28.975669860839844,22.566776275634766,Ankle boot
431,23.060571670532227,25.49574089050293,Ankle boot
432,2.2052595615386963,-18.405658721923828,T-shirt/top
433,25.609708786010742,-16.888717651367188,Coat
434,15.587737083435059,16.600440979003906,Sandal
435,22.689729690551758,27.025733947753906,Ankle boot
436,18.2901554107666,-13.753104209899902,Shirt
437,-19.017833709716797,-12.724535942077637,Dress
438,33.13456726074219,-17.2425594329834,Pullover
439,20.50278663635254,-14.761813163757324,Pullover
440,-19.455175399780273,-12.67594051361084,Trouser
441,-31.78093719482422,-23.134057998657227,Trouser
442,16.788331985473633,-5.894002437591553,T-shirt/top
443,6.389205455780029,26.623489379882812,Sneaker
444,28.859207153320312,23.307130813598633,Ankle boot
445,2.6005256175994873,23.724414825439453,Sandal
446,-7.74416446685791,-29.734342575073242,Dress
447,25.71607780456543,-17.309473037719727,Shirt
448,22.906394958496094,-14.754537582397461,Pullover
449,32.12242889404297,3.2790560722351074,Bag
450,-9.775813102722168,-10.65481185913086,Shirt
451,1.923768162727356,-19.117259979248047,T-shirt/top
452,21.049182891845703,21.867704391479492,Ankle boot
453,25.215839385986328,-19.574888229370117,Pullover
454,-27.34356117248535,-22.964101791381836,Trouser
455,6.336357116699219,32.010948181152344,Sneaker
456,4.735551834106445,36.81031036376953,Sneaker
457,-19.068023681640625,-12.606603622436523,Dress
458,2.0987038612365723,31.5587158203125,Sneaker
459,15.006792068481445,16.730911254882812,Sandal
460,31.91853141784668,-14.219310760498047,Pullover
461,31.828495025634766,20.915504455566406,Ankle boot
462,-29.278945922851562,-21.03931999206543,Trouser
463,11.671062469482422,34.96207046508789,Sneaker
464,24.562856674194336,8.520232200622559,Bag
465,16.275671005249023,18.250919342041016,Sandal
466,2.331670045852661,-16.89627456665039,T-shirt/top
467,25.89087677001953,-19.21538543701172,Coat
468,1.1805669069290161,24.10909652709961,Sandal
469,29.08350372314453,21.502378463745117,Ankle boot
470,19.135807037353516,-13.004480361938477,Shirt
471,-6.471754550933838,-20.9399356842041,T-shirt/top
472,18.949251174926758,-7.0469465255737305,Shirt
473,28.670291900634766,22.96808433532715,Ankle boot
474,24.660446166992188,-13.667696952819824,Pullover
475,-8.779947280883789,-26.641094207763672,Dress
476,18.95595932006836,27.978347778320312,Sneaker
477,-3.6150593757629395,-26.468364715576172,T-shirt/top
478,33.57221984863281,-1.9140336513519287,Bag
479,-33.60757064819336,-24.278017044067383,Trouser
480,21.672258377075195,-18.438919067382812,Coat
481,-0.7438226938247681,-24.042903900146484,Dress
482,24.300199508666992,10.254651069641113,Bag
483,-7.371284484863281,-11.209370613098145,Dress
484,24.487974166870117,9.253029823303223,Bag
485,17.53237533569336,-8.554658889770508,Shirt
486,3.280825138092041,-4.364375591278076,Dress
487,-4.9838948249816895,-28.92704200744629,T-shirt/top
488,7.2415080070495605,1.2764167785644531,Pullover
489,27.070812225341797,20.510831832885742,Ankle boot
490,16.010068893432617,-20.459434509277344,Coat
491,-10.487205505371094,-23.054428100585938,Dress
492,22.871606826782227,23.092683792114258,Ankle boot
493,25.496671676635742,8.479009628295898,Bag
494,22.90946388244629,-13.043322563171387,Coat
495,21.13966178894043,-14.161447525024414,Pullover
496,-0.39822348952293396,-21.484867095947266,Shirt
497,2.07150936126709,-7.639323711395264,Shirt
498,3.1129255294799805,32.62791061401367,Sneaker
499,21.439727783203125,-14.273604393005371,Pullover
500,32.31652069091797,3.4636666774749756,Bag
501,28.38806915283203,-14.625049591064453,Pullover
502,12.991125106811523,28.16452407836914,Bag
503,-31.697895050048828,-24.41397476196289,Trouser
504,25.830976486206055,-12.58176326751709,Shirt
505,2.18523907661438,-26.72161865234375,T-shirt/top
506,4.347607135772705,-20.950191497802734,T-shirt/top
507,24.13836669921875,-12.718734741210938,Coat
508,22.48817253112793,-10.428987503051758,Pullover
509,-14.742359161376953,-3.627936601638794,Shirt
510,-15.315633773803711,1.1659042835235596,Sandal
511,-27.050077438354492,-27.29198455810547,Trouser
512,24.94941520690918,-9.593793869018555,Pullover
513,3.7327888011932373,-27.87940788269043,T-shirt/top
514,12.954054832458496,-18.84208869934082,Dress
515,5.022963523864746,31.874059677124023,Sneaker
516,14.171568870544434,-3.3245794773101807,Pullover
517,33.682899475097656,-2.1971120834350586,Bag
518,-30.334026336669922,-23.629547119140625,Trouser
519,26.527156829833984,21.40141487121582,Ankle boot
520,-11.617467880249023,-23.036169052124023,Bag
521,-7.0909528732299805,-3.9520342350006104,T-shirt/top
522,0.7237014770507812,-22.354137420654297,T-shirt/top
523,6.299704551696777,-27.83761978149414,T-shirt/top
524,25.534221649169922,7.779824733734131,Bag
525,14.855018615722656,-4.217141151428223,Pullover
526,25.235088348388672,9.507909774780273,Bag
527,31.00496482849121,-15.037028312683105,Pullover
528,28.327627182006836,-19.38526725769043,Coat
529,27.730297088623047,-15.145408630371094,Coat
530,6.06627082824707,32.88230895996094,Sneaker
531,25.600204467773438,26.433349609375,Ankle boot
532,14.796621322631836,-7.45163631439209,Shirt
533,22.78074073791504,23.487443923950195,Ankle boot
534,11.99165153503418,32.39475631713867,Sandal
535,25.599594116210938,21.993000030517578,Ankle boot
536,-4.508933067321777,-18.980579376220703,Dress
537,23.505525588989258,22.92475128173828,Ankle boot
538,7.506145477294922,25.925933837890625,Sandal
539,28.593875885009766,20.09307289123535,Ankle boot
540,0.7911001443862915,-16.759700775146484,T-shirt/top
541,20.18426513671875,25.112354278564453,Ankle boot
542,-13.779709815979004,-13.131071090698242,Dress
543,28.43137550354004,-11.859212875366211,Coat
544,31.919553756713867,21.012081146240234,Ankle boot
545,18.95720100402832,20.539079666137695,Sandal
546,-2.333007574081421,-33.469234466552734,Coat
547,20.5469970703125,26.85813331604004,Ankle boot
548,8.557618141174316,-4.631455421447754,Pullover
549,23.614185333251953,-17.06791877746582,Shirt
550,17.738557815551758,28.833892822265625,Sneaker
551,28.479764938354492,5.144959926605225,Bag
552,14.991310119628906,19.391300201416016,Sandal
553,18.84308433532715,28.64847755432129,Sneaker
554,-26.17513656616211,-29.646665573120117,Trouser
555,-5.452267169952393,-13.688581466674805,T-shirt/top
556,5.726461410522461,-26.738597869873047,T-shirt/top
557,2.46325421333313,-21.30722999572754,T-shirt/top
558,27.74424934387207,-15.132759094238281,Coat
559,20.11981773376465,25.373065948486328,Ankle boot
560,6.6924591064453125,-4.659778118133545,Pullover
561,4.912844657897949,34.3369140625,Sneaker
562,-31.079139709472656,-20.817630767822266,Trouser
563,6.848891258239746,23.46959114074707,Sandal
564,-28.245920181274414,-26.415847778320312,Trouser
565,22.970335006713867,11.477140426635742,Bag
566,24.945209503173828,10.70520305633545,Bag
567,5.782069206237793,33.74917221069336,Sneaker
568,22.780683517456055,-14.86629867553711,Coat
569,-6.234208106994629,-3.0267093181610107,T-shirt/top
570,28.88208770751953,4.4778852462768555,Bag
571,2.4648890495300293,2.8705546855926514,Shirt
572,32.88945007324219,-17.883102416992188,T-shirt/top
573,14.087467193603516,12.380147933959961,Ankle boot
