id,x,y,label
256,-7.986962795257568,14.248602867126465,6 - six
257,1.445318579673767,0.20328141748905182,8 - eight
258,3.4118869304656982,2.9892468452453613,8 - eight
259,-4.12117862701416,2.4793920516967773,2 - two
260,7.6962080001831055,3.1795718669891357,8 - eight
261,-24.458717346191406,8.265925407409668,0 - zero
262,-3.3468375205993652,9.276008605957031,5 - five
263,-32.16325378417969,9.241745948791504,0 - zero
264,26.095603942871094,-2.5460615158081055,4 - four
265,9.585677146911621,-6.082515239715576,8 - eight
266,17.722562789916992,21.191137313842773,1 - one
267,-6.168025970458984,22.924129486083984,6 - six
268,3.0971479415893555,7.751338481903076,3 - three
269,28.007946014404297,3.675612688064575,7 - seven
270,-23.839933395385742,9.161454200744629,0 - zero
271,18.78998374938965,20.702255249023438,1 - one
272,-28.58504295349121,12.50665283203125,0 - zero
273,-8.637681007385254,18.13347625732422,6 - six
274,-8.490710258483887,16.268274307250977,6 - six
275,30.085285186767578,2.654517889022827,9 - nine
276,-12.2459077835083,21.002037048339844,6 - six
277,25.491117477416992,2.182169198989868,9 - nine
278,27.26141357421875,-5.609346866607666,7 - seven
279,22.279741287231445,17.211252212524414,1 - one
280,25.229692459106445,-4.505096912384033,4 - four
281,-9.742132186889648,13.789648056030273,6 - six
282,28.054317474365234,-2.266913414001465,7 - seven
283,5.524165630340576,-18.80542755126953,3 - three
284,-31.12150001525879,11.58838176727295,0 - zero
285,-11.027139663696289,19.99863052368164,6 - six
286,-9.6964750289917,9.798686981201172,5 - five
287,30.98926544189453,-1.2724483013153076,3 - three
288,-5.751387596130371,24.596954345703125,6 - six
289,26.098119735717773,-1.906517505645752,4 - four
290,5.826822757720947,-13.001168251037598,2 - two
291,6.0378594398498535,-8.069814682006836,6 - six
292,-7.81622838973999,20.73309326171875,6 - six
293,0.6888002753257751,10.815926551818848,5 - five
294,-8.032713890075684,2.4966351985931396,3 - three
295,24.971843719482422,4.710012912750244,4 - four
296,19.378206253051758,0.49547064304351807,9 - nine
297,-7.254947185516357,22.21502113342285,6 - six
298,17.92884063720703,2.38301157951355,7 - seven
299,28.284637451171875,4.989377021789551,7 - seven
300,14.62451171875,-1.8251197338104248,4 - four
301,17.92655372619629,-10.141971588134766,4 - four
302,-0.09280505776405334,-16.73638916015625,2 - two
303,20.914779663085938,-10.285883903503418,9 - nine
304,20.92823028564453,-6.255371570587158,4 - four
305,-2.670637607574463,8.3204927444458,9 - nine
306,-4.360951900482178,5.776003837585449,3 - three
307,-24.42987632751465,-5.5761871337890625,0 - zero
308,-7.875518321990967,17.699758529663086,6 - six
309,5.178702354431152,12.024693489074707,5 - five
310,23.242080688476562,4.06992769241333,8 - eight
311,19.753755569458008,20.242841720581055,1 - one
312,19.417362213134766,-10.836308479309082,4 - four
313,-25.356937408447266,9.406164169311523,0 - zero
314,-9.717615127563477,1.3937891721725464,3 - three
315,-8.035096168518066,3.5470035076141357,3 - three
316,-31.800426483154297,12.79458236694336,0 - zero
317,24.573240280151367,15.643993377685547,1 - one
318,-33.608619689941406,8.297263145446777,0 - zero
319,19.77332878112793,19.823270797729492,1 - one
320,-13.790875434875488,4.476243495941162,3 - three
321,3.7431113719940186,23.204614639282227,8 - eight
322,-5.177487373352051,5.547976970672607,3 - three
323,-8.799689292907715,0.40337029099464417,3 - three
324,-30.594505310058594,12.467884063720703,0 - zero
325,-7.75178861618042,24.73006248474121,6 - six
326,29.328889846801758,14.241339683532715,1 - one
327,-3.4790310859680176,4.716705322265625,3 - three
328,20.994895935058594,-1.952991008758545,9 - nine
329,22.445362091064453,17.061681747436523,1 - one
330,24.260543823242188,14.51512622833252,1 - one
331,-11.5681734085083,1.1450753211975098,3 - three
332,18.34717559814453,-15.041751861572266,4 - four
333,26.124488830566406,15.10245132446289,1 - one
334,-2.6731033325195312,0.36020591855049133,8 - eight
335,17.444299697875977,-4.328060150146484,4 - four
336,21.48613929748535,-3.3719065189361572,9 - nine
337,1.6255844831466675,8.007387161254883,5 - five
338,1.3769006729125977,9.865732192993164,5 - five
339,-25.491985321044922,8.609147071838379,0 - zero
340,29.404033660888672,13.998412132263184,1 - one
341,25.775875091552734,1.4464280605316162,9 - nine
342,18.32258415222168,20.277969360351562,1 - one
343,17.013219833374023,3.9735326766967773,7 - seven
344,11.043931007385254,-9.520294189453125,3 - three
345,5.7342209815979,2.7586562633514404,8 - eight
346,26.139156341552734,15.370187759399414,1 - one
347,11.159097671508789,-5.593294143676758,2 - two
348,-25.29837989807129,0.7542205452919006,0 - zero
349,-29.752777099609375,-4.910712718963623,0 - zero
350,-9.083820343017578,17.880226135253906,0 - zero
351,2.3253519535064697,-15.0155668258667,2 - two
352,-5.97326135635376,-0.1443236917257309,3 - three
353,17.76224136352539,-8.48250675201416,4 - four
354,3.0067999362945557,9.098150253295898,5 - five
355,-8.917242050170898,22.750089645385742,6 - six
356,26.932039260864258,0.9476785659790039,4 - four
357,-3.7612690925598145,9.630244255065918,5 - five
358,29.443618774414062,-7.870991230010986,7 - seven
359,30.498733520507812,-3.6761393547058105,7 - seven
360,-18.894325256347656,8.695297241210938,8 - eight
361,28.511783599853516,3.6509244441986084,7 - seven
362,19.107877731323242,19.86474609375,1 - one
363,25.189838409423828,-0.006803517695516348,9 - nine
364,20.983505249023438,-1.934739351272583,9 - nine
365,25.20431137084961,-2.3629415035247803,4 - four
366,6.5585174560546875,4.156808376312256,8 - eight
367,22.625415802001953,-0.049319908022880554,9 - nine
368,-11.975403785705566,5.4943671226501465,5 - five
369,28.90753936767578,-5.461741924285889,7 - seven
370,28.07522201538086,11.722678184509277,8 - eight
371,17.66857147216797,-7.182264804840088,7 - seven
372,1.9024773836135864,-18.54646110534668,2 - two
373,-17.091176986694336,4.794250965118408,5 - five
374,28.789329528808594,-4.864865303039551,7 - seven
375,22.248750686645508,0.6910538077354431,9 - nine
376,21.88357162475586,-12.380054473876953,9 - nine
377,7.99480676651001,8.347482681274414,8 - eight
378,-10.342671394348145,0.5233426094055176,3 - three
379,26.20159339904785,-1.7566263675689697,4 - four
380,5.022227764129639,-10.229114532470703,2 - two
381,-6.0755414962768555,23.71108627319336,6 - six
382,-29.44827651977539,4.38441801071167,0 - zero
383,29.490896224975586,16.61804962158203,3 - three
384,6.526198387145996,-12.958016395568848,2 - two
385,-6.799306869506836,22.518526077270508,6 - six
386,20.11665153503418,-3.889876365661621,9 - nine
387,16.269254684448242,7.53520393371582,7 - seven
388,12.072768211364746,-15.456343650817871,8 - eight
389,29.67843246459961,14.76441478729248,1 - one
390,22.3415470123291,18.13865852355957,1 - one
391,25.936662673950195,14.672606468200684,1 - one
392,28.866844177246094,4.20711088180542,7 - seven
393,30.99773406982422,-4.116889953613281,7 - seven
394,29.201278686523438,3.417585611343384,7 - seven
395,25.981834411621094,-1.2171097993850708,4 - four
396,-6.336784839630127,21.734493255615234,6 - six
397,-21.048999786376953,8.844486236572266,2 - two
398,-9.02851676940918,17.58113670349121,6 - six
399,20.43059539794922,-3.8450534343719482,9 - nine
400,2.426403045654297,-17.53350830078125,2 - two
401,-30.43374252319336,13.937297821044922,0 - zero
402,28.812471389770508,13.940287590026855,1 - one
403,9.267803192138672,-10.57984447479248,5 - five
404,5.2354278564453125,3.7104098796844482,8 - eight
405,30.305662155151367,3.6899962425231934,7 - seven
406,31.154449462890625,14.184036254882812,1 - one
407,-21.888097763061523,2.6200058460235596,2 - two
408,27.418380737304688,-0.357781320810318,9 - nine
409,-30.948942184448242,13.32593059539795,0 - zero
410,-9.41840648651123,23.17689323425293,6 - six
411,20.299524307250977,20.477373123168945,1 - one
412,-9.424229621887207,13.85715103149414,6 - six
413,-17.09159278869629,5.592986106872559,5 - five
414,23.11650848388672,6.406624794006348,4 - four
415,10.699487686157227,-8.386616706848145,9 - nine
416,-5.52113151550293,3.447331666946411,3 - three
417,29.51034927368164,14.122344970703125,1 - one
418,-30.783897399902344,9.232488632202148,0 - zero
419,28.004941940307617,3.589423894882202,7 - seven
420,27.793628692626953,-10.424263000488281,7 - seven
421,15.361051559448242,-9.082321166992188,4 - four
422,20.891508102416992,-3.720989227294922,9 - nine
423,5.305332183837891,-23.67611312866211,2 - two
424,26.635828018188477,0.3182474672794342,9 - nine
425,-36.121002197265625,7.321802139282227,0 - zero
426,31.178529739379883,-2.996842384338379,7 - seven
427,28.958454132080078,4.743577480316162,2 - two
428,30.677194595336914,4.284733772277832,9 - nine
429,30.00882911682129,-6.429468154907227,7 - seven
430,12.668696403503418,-3.378242015838623,3 - three
431,-4.83542537689209,23.754697799682617,6 - six
432,7.210810661315918,12.08206558227539,5 - five
433,-6.1294121742248535,-1.3921312093734741,8 - eight
434,4.651950359344482,8.440185546875,5 - five
435,22.213891983032227,-9.43381118774414,9 - nine
436,-0.9227802753448486,-21.026302337646484,2 - two
437,23.241308212280273,0.7744364142417908,9 - nine
438,-15.55474853515625,1.5360199213027954,5 - five
439,3.3547275066375732,8.471412658691406,5 - five
440,-2.567891836166382,-19.343856811523438,2 - two
441,-6.216023921966553,24.284330368041992,6 - six
442,3.6472880840301514,2.4156453609466553,8 - eight
443,30.911251068115234,-8.054974555969238,7 - seven
444,26.543312072753906,14.874645233154297,1 - one
445,8.408317565917969,15.362430572509766,3 - three
446,-7.852888107299805,25.88433265686035,6 - six
447,19.612506866455078,1.866572618484497,9 - nine
448,-5.399225234985352,-4.152336120605469,8 - eight
449,19.812170028686523,21.03069496154785,1 - one
450,-3.392627716064453,10.812185287475586,5 - five
451,2.1590075492858887,-23.11580467224121,2 - two
452,7.7533793449401855,-8.426376342773438,2 - two
453,-32.29728317260742,11.335652351379395,0 - zero
454,20.914901733398438,-10.656251907348633,9 - nine
455,18.190187454223633,-9.207226753234863,4 - four
456,30.0561580657959,-7.497260093688965,7 - seven
457,-5.396125316619873,-2.7515954971313477,8 - eight
458,23.971599578857422,-1.963670015335083,9 - nine
459,30.77142333984375,3.614715576171875,7 - seven
460,-30.909198760986328,13.6943941116333,0 - zero
461,-5.558081150054932,17.038122177124023,0 - zero
462,-8.740654945373535,15.197571754455566,6 - six
463,16.099720001220703,-3.1911768913269043,4 - four
464,17.875268936157227,-11.949658393859863,4 - four
465,16.89006233215332,-6.966442108154297,9 - nine
466,18.602130889892578,2.4432785511016846,7 - seven
467,4.860518932342529,3.5577468872070312,8 - eight
468,-11.948668479919434,-0.7010655999183655,3 - three
469,-7.4039998054504395,2.195448398590088,3 - three
470,2.4488956928253174,3.6670713424682617,8 - eight
471,21.278318405151367,-5.186136245727539,4 - four
472,28.95033073425293,14.801839828491211,1 - one
473,26.42594337463379,5.346776485443115,7 - seven
474,7.894167900085449,-6.357763290405273,3 - three
475,-16.69261932373047,0.899851381778717,5 - five
476,-4.650671482086182,10.09278392791748,5 - five
477,-4.320491790771484,23.361072540283203,6 - six
478,2.9765207767486572,-11.325387001037598,2 - two
479,29.6777286529541,-10.07208251953125,7 - seven
480,18.107065200805664,-13.320162773132324,6 - six
481,13.253639221191406,16.043012619018555,1 - one
482,0.7715690732002258,-1.7421473264694214,8 - eight
483,29.206340789794922,-10.940237998962402,7 - seven
484,-13.886659622192383,1.2184947729110718,3 - three
485,18.165220260620117,21.129878997802734,1 - one
486,29.233579635620117,-4.109776973724365,7 - seven
487,6.976737976074219,3.9254934787750244,8 - eight
488,-10.055025100708008,17.770456314086914,6 - six
489,-12.66970443725586,2.4595818519592285,3 - three
490,30.03533172607422,-4.064301490783691,7 - seven
491,20.310070037841797,-7.706443786621094,9 - nine
492,17.018428802490234,0.4481945335865021,9 - nine
493,29.460840225219727,-4.68963098526001,7 - seven
494,17.86224937438965,-5.860377788543701,9 - nine
495,20.718902587890625,-0.6906711459159851,7 - seven
496,-22.683303833007812,2.313115119934082,2 - two
497,2.14914870262146,-17.54129981994629,2 - two
498,5.634875774383545,3.7782411575317383,8 - eight
499,21.617401123046875,-0.9500916004180908,9 - nine
500,-30.850059509277344,13.460713386535645,0 - zero
501,-33.161216735839844,6.717895984649658,0 - zero
502,13.755081176757812,20.088090896606445,1 - one
503,2.090308904647827,-18.588510513305664,2 - two
504,-8.798798561096191,18.754610061645508,6 - six
505,19.714330673217773,-3.9248247146606445,9 - nine
506,-10.940174102783203,0.5090786814689636,3 - three
507,12.098651885986328,23.34374237060547,1 - one
508,-8.96625804901123,21.838476181030273,6 - six
509,-15.64189624786377,6.6837568283081055,2 - two
510,-11.041069984436035,4.384194850921631,3 - three
511,30.68229866027832,14.117668151855469,1 - one
512,26.03860855102539,16.116870880126953,1 - one
513,28.660245895385742,-7.791799545288086,7 - seven
514,-9.8695650100708,22.230937957763672,6 - six
515,-33.01685333251953,6.678670406341553,0 - zero
516,-8.987208366394043,17.776071548461914,6 - six
517,-7.743131637573242,3.423841953277588,3 - three
518,-5.517168045043945,5.3952836990356445,3 - three
519,-16.045713424682617,-1.2555474042892456,3 - three
520,0.855022668838501,-22.37236785888672,2 - two
521,5.228775978088379,-13.576654434204102,2 - two
522,-0.45993104577064514,10.362586975097656,5 - five
523,21.76308822631836,-5.398956298828125,4 - four
524,29.93917465209961,-0.9694561958312988,7 - seven
525,-30.243722915649414,10.608976364135742,0 - zero
526,-6.848943710327148,24.546253204345703,6 - six
527,29.927968978881836,-3.3614609241485596,7 - seven
528,16.463199615478516,4.214963436126709,3 - three
529,2.827131509780884,18.926788330078125,3 - three
530,-28.874393463134766,13.559700012207031,0 - zero
531,25.83978271484375,-7.702802658081055,7 - seven
532,23.228408813476562,6.842724323272705,4 - four
533,-0.6606608033180237,-0.7862316370010376,8 - eight
534,-25.59343719482422,8.809341430664062,0 - zero
535,19.641876220703125,20.51183319091797,1 - one
536,23.165569305419922,17.29925537109375,1 - one
537,-27.39883804321289,9.695067405700684,0 - zero
538,-7.092503547668457,22.156766891479492,6 - six
539,3.7590253353118896,24.259775161743164,8 - eight
540,20.2967472076416,-0.9310591816902161,9 - nine
541,19.4714298248291,-8.300768852233887,9 - nine
542,21.0950984954834,-0.044367726892232895,9 - nine
543,-26.895620346069336,8.478240966796875,0 - zero
544,20.902050018310547,-16.996557235717773,4 - four
545,30.262191772460938,-5.594151973724365,7 - seven
546,1.9952293634414673,-6.2993292808532715,2 - two
547,3.4347751140594482,-5.923696994781494,2 - two
548,-11.155410766601562,6.1410441398620605,3 - three
549,28.558609008789062,2.720031261444092,7 - seven
550,26.370885848999023,2.311173677444458,9 - nine
551,30.81712532043457,14.055232048034668,1 - one
552,-12.645663261413574,-2.6619186401367188,3 - three
553,32.129215240478516,11.722283363342285,4 - four
554,31.04436683654785,-3.6480965614318848,7 - seven
555,1.300004482269287,26.907310485839844,0 - zero
556,-26.561925888061523,-1.5905064344406128,0 - zero
557,23.48590850830078,17.299495697021484,1 - one
558,-12.313891410827637,14.173116683959961,8 - eight
559,-0.10737811028957367,-21.1347599029541,2 - two
560,-8.384451866149902,-0.27899447083473206,3 - three
561,30.48495101928711,-1.7006064653396606,7 - seven
562,26.414493560791016,-0.705166757106781,4 - four
563,18.11382484436035,20.867048263549805,1 - one
564,1.6168837547302246,-1.4435359239578247,8 - eight
565,-1.4594279527664185,14.762712478637695,0 - zero
566,2.6508688926696777,-2.3982574939727783,8 - eight
567,-9.88874626159668,2.322679281234741,3 - three
568,-21.083200454711914,-9.748132705688477,3 - three
569,-8.797127723693848,13.403247833251953,6 - six
570,7.398603439331055,2.3994016647338867,8 - eight
