id,x,y,label
98,-3.16666841506958,-15.7505464553833,N4
99,-7.7032012939453125,-13.135286331176758,N4
100,20.152427673339844,17.83283805847168,N3
101,15.485272407531738,27.355405807495117,N5
102,-24.07714080810547,18.67093276977539,N1
103,4.209664821624756,22.996274948120117,N6
104,-9.414443969726562,-14.324593544006348,N4
105,0.2956655025482178,24.553695678710938,N6
106,-0.4131985008716583,11.037400245666504,N8
107,-12.636743545532227,-12.355032920837402,N4
108,-9.233531951904297,-15.116473197937012,N4
109,21.09916877746582,21.201257705688477,N3
110,-22.019357681274414,-8.953246116638184,N9
111,-0.8586261868476868,7.65025520324707,N8
112,5.427572727203369,18.92997932434082,N6
113,0.13507764041423798,7.556413650512695,N8
114,-18.471878051757812,-12.488483428955078,N9
115,19.740039825439453,18.783863067626953,N3
116,17.10890769958496,25.99493980407715,N5
117,-6.588719367980957,11.324999809265137,N8
118,5.643806457519531,-3.033405065536499,N2
119,2.060636281967163,24.710208892822266,N6
120,-11.479896545410156,-15.367218971252441,N4
121,-24.65300941467285,27.679340362548828,N1
122,31.424118041992188,-2.4578349590301514,N0
123,8.199859619140625,-0.4413161873817444,N2
124,-27.303356170654297,-20.275798797607422,N7
125,-26.53844451904297,18.64560317993164,N1
126,29.19447898864746,-3.974303960800171,N0
127,5.337104797363281,-2.6734766960144043,N2
128,8.067717552185059,-8.723411560058594,N2
129,-22.416988372802734,-21.354116439819336,N7
130,-25.508045196533203,23.891550064086914,N1
131,-20.622499465942383,-4.149912357330322,N9
132,9.869096755981445,-0.21092912554740906,N2
133,-28.319570541381836,-23.668642044067383,N7
134,32.54053497314453,-13.019938468933105,N0
135,-2.3403069972991943,11.143925666809082,N8
136,24.07464027404785,-0.6459812521934509,N0
137,-26.56557273864746,-16.170825958251953,N7
138,4.288026332855225,-0.2330656498670578,N2
139,-21.3710880279541,0.42312708497047424,N7
140,-28.69183349609375,-19.477567672729492,N7
141,23.351531982421875,17.081172943115234,N3
142,11.398082733154297,0.2047300487756729,N2
143,-27.590131759643555,-16.564374923706055,N7
144,-26.424646377563477,18.193328857421875,N1
145,23.49188804626465,-3.1082448959350586,N0
146,1.2045032978057861,11.210593223571777,N8
147,-14.240933418273926,-1.6216554641723633,N4
148,-6.207835674285889,22.36826515197754,N2
149,8.350144386291504,-5.353499889373779,N2
150,-29.182310104370117,-20.281726837158203,N7
151,-2.605419874191284,4.877096176147461,N8
152,-27.18099021911621,-17.08894157409668,N7
153,23.462331771850586,1.9602552652359009,N0
154,8.711284637451172,-3.7973556518554688,N2
155,-28.07802391052246,-15.34627914428711,N7
156,-27.268924713134766,15.535836219787598,N1
157,26.304445266723633,-4.715464115142822,N0
158,5.894502639770508,-14.707905769348145,N2
159,1.0100586414337158,21.07658576965332,N6
160,-21.68343162536621,-21.831668853759766,N2
161,6.465712070465088,22.335905075073242,N6
162,24.781896591186523,2.9935169219970703,N8
163,-26.94252586364746,19.35540008544922,N1
164,20.172536849975586,4.836554050445557,N0
165,-23.733863830566406,16.70465850830078,N1
166,-26.366777420043945,-22.781417846679688,N7
167,2.827092409133911,23.21099281311035,N6
168,-4.563300609588623,-14.702154159545898,N4
169,-3.857316732406616,21.746469497680664,N6
170,5.995490074157715,-3.7232234477996826,N2
171,-21.779451370239258,-4.220370292663574,N9
172,-23.965885162353516,18.287532806396484,N1
173,32.64382553100586,-13.33322525024414,N0
174,-26.416805267333984,28.0435791015625,N1
175,-24.575458526611328,9.442514419555664,N1
176,-26.714584350585938,15.312124252319336,N1
177,23.456090927124023,-4.347723484039307,N0
178,-1.6595746278762817,24.208402633666992,N6
179,-24.14212989807129,19.08188247680664,N1
180,-27.165246963500977,-20.43277931213379,N7
181,17.77532386779785,24.99203872680664,N5
182,2.317864179611206,23.9313907623291,N6
183,14.311589241027832,28.374357223510742,N5
184,23.77394676208496,-3.1990251541137695,N0
185,-0.7040802240371704,24.30508041381836,N6
186,2.408257484436035,9.800588607788086,N8
187,2.377255439758301,8.847757339477539,N8
188,23.97657585144043,-0.13976848125457764,N0
189,24.123109817504883,-3.0098752975463867,N0
190,-21.056835174560547,17.72471046447754,N1
191,-11.257122039794922,-11.851009368896484,N4
192,-16.90301513671875,-9.130828857421875,N9
193,26.057514190673828,-6.16379451751709,N0
194,27.421062469482422,-11.289800643920898,N0
195,-22.48729705810547,11.185601234436035,N1
196,2.5321874618530273,23.335012435913086,N6
197,28.308799743652344,-3.0003857612609863,N0
198,-18.733797073364258,16.97896385192871,N1
199,-16.843172073364258,-15.420207023620605,N9
200,3.316927194595337,19.600936889648438,N6
201,24.712509155273438,-2.0789268016815186,N0
202,-23.880191802978516,20.479843139648438,N1
203,-21.187196731567383,1.0507292747497559,N9
204,2.6168384552001953,10.071897506713867,N8
205,32.12270736694336,-6.815749645233154,N0
206,31.013622283935547,-7.315197467803955,N0
207,-4.3439507484436035,8.967693328857422,N8
208,-6.975325107574463,-10.474946975708008,N4
209,-6.527783393859863,-10.270907402038574,N4
210,-14.636890411376953,-9.205412864685059,N9
211,-5.840518951416016,-11.05511474609375,N4
212,22.988924026489258,1.7307640314102173,N0
213,-6.067734718322754,5.617377758026123,N8
214,2.547893524169922,21.946701049804688,N6
215,-11.55492115020752,-13.293536186218262,N4
216,-1.6363437175750732,11.020160675048828,N8
217,-24.650558471679688,20.229108810424805,N1
218,-23.802637100219727,18.83024787902832,N1
219,5.636265277862549,-2.2936553955078125,N2
220,-3.9274821281433105,22.643451690673828,N6
221,20.294591903686523,-3.6383554935455322,N0
222,12.347304344177246,-2.4881815910339355,N2
223,-16.37512969970703,14.544330596923828,N1
224,22.29975700378418,14.113520622253418,N3
225,-10.169261932373047,7.96653938293457,N2
226,-2.9661667346954346,11.36534595489502,N3
227,-3.4343996047973633,10.618047714233398,N3
228,0.4188807010650635,8.026017189025879,N8
229,27.815284729003906,-1.067958116531372,N0
230,-20.913667678833008,-9.596848487854004,N9
231,31.77495002746582,-3.9467861652374268,N0
232,25.440080642700195,-3.4280784130096436,N0
233,2.2881436347961426,19.625070571899414,N6
234,-3.9877920150756836,8.820616722106934,N8
235,-18.88142204284668,2.8604133129119873,N7
236,-16.48668670654297,-14.084749221801758,N9
237,-7.832833766937256,-15.661171913146973,N4
238,-20.598556518554688,-10.304999351501465,N9
239,-26.772674560546875,19.71977996826172,N1
240,30.666139602661133,-0.568923830986023,N2
241,-21.396926879882812,-10.456674575805664,N9
242,-9.316191673278809,-12.968772888183594,N4
243,24.727405548095703,18.484994888305664,N3
244,1.4468790292739868,7.779436111450195,N8
245,-11.784065246582031,-20.210737228393555,N5
246,-3.345829486846924,8.801508903503418,N8
247,30.733108520507812,-8.88992691040039,N0
248,-21.450790405273438,24.767831802368164,N1
249,-6.188733100891113,-15.783624649047852,N4
250,22.406583786010742,23.021589279174805,N5
251,6.453080177307129,0.8173989057540894,N2
252,31.149587631225586,-9.34561824798584,N0
253,-26.856977462768555,23.57567596435547,N1
254,28.923107147216797,-7.808071136474609,N0
255,6.385071277618408,21.781551361083984,N6
256,5.658384323120117,22.439210891723633,N6
257,-18.75292205810547,-12.529461860656738,N9
258,24.92868995666504,-0.21104943752288818,N0
259,18.095510482788086,28.1429500579834,N5
260,-16.29197120666504,-15.197504997253418,N9
261,-15.574385643005371,10.088373184204102,N6
262,-19.71425437927246,10.180187225341797,N1
263,-18.651199340820312,6.970518589019775,N7
264,-28.19229507446289,23.534147262573242,N1
265,-3.068138599395752,10.18068790435791,N8
266,5.203224182128906,-1.5448004007339478,N2
267,31.741655349731445,-14.361405372619629,N0
268,2.571722984313965,23.207138061523438,N6
269,32.27301788330078,-13.059120178222656,N0
270,21.262596130371094,24.75589942932129,N5
271,7.579229354858398,1.7378125190734863,N2
272,-23.230924606323242,17.963407516479492,N1
273,-10.002681732177734,16.231592178344727,N6
274,-27.938814163208008,14.437724113464355,N1
275,-1.9688453674316406,3.619795799255371,N8
276,-2.9922025203704834,19.38648796081543,N6
277,-1.9398130178451538,18.959829330444336,N6
278,31.5373592376709,-6.686393737792969,N0
279,-23.6596736907959,-2.062760591506958,N9
280,30.63911247253418,-9.423178672790527,N0
281,5.918261528015137,-15.287398338317871,N2
282,-1.3872874975204468,20.06966781616211,N6
283,2.700554132461548,19.949077606201172,N6
284,24.02288055419922,0.9489843845367432,N0
285,29.782066345214844,-2.5657126903533936,N0
286,15.676057815551758,27.22538948059082,N5
287,10.590785026550293,-3.2000789642333984,N2
288,-2.4325037002563477,20.908599853515625,N6
289,13.506954193115234,28.50637435913086,N5
290,-0.7600505352020264,24.378435134887695,N6
291,0.6281961798667908,24.620018005371094,N6
292,-3.121194362640381,-11.187483787536621,N4
293,1.4698545932769775,20.598499298095703,N6
294,-24.887174606323242,27.532161712646484,N1
295,-0.36877065896987915,8.731565475463867,N8
296,-0.018358560279011726,-16.80904769897461,N2
297,-26.23731803894043,16.702959060668945,N1
298,-3.153414726257324,20.9202823638916,N6
299,-23.474384307861328,-6.363526344299316,N9
300,11.128941535949707,-2.3138933181762695,N2
301,2.3841006755828857,22.37002182006836,N6
302,26.424007415771484,0.024606740102171898,N0
303,-5.339745998382568,-14.58788013458252,N4
304,16.773588180541992,16.10978889465332,N3
305,-8.346850395202637,-21.043136596679688,N5
306,-0.01625274494290352,24.508651733398438,N6
307,-20.134859085083008,19.69072151184082,N1
308,5.134735107421875,-1.090782880783081,N2
309,28.502548217773438,-11.134553909301758,N0
310,-1.1293275356292725,20.342588424682617,N6
311,23.224897384643555,-8.29239559173584,N0
312,22.731300354003906,-5.512590408325195,N0
313,6.904176235198975,18.280960083007812,N6
314,12.11242389678955,6.421870708465576,N0
315,2.6938748359680176,18.459617614746094,N6
316,20.923046112060547,-1.9470490217208862,N0
317,13.745928764343262,26.701038360595703,N5
318,5.017334461212158,1.390313744544983,N2
319,1.8084644079208374,18.433286666870117,N6
320,-26.650863647460938,17.062957763671875,N1
321,-29.33525848388672,-18.90213394165039,N7
322,3.1080567836761475,22.219728469848633,N6
323,-19.3308048248291,23.246843338012695,N1
324,29.120445251464844,-10.673752784729004,N0
325,-5.684520721435547,-11.06521224975586,N4
326,-26.119457244873047,-21.7989444732666,N7
327,-1.481778621673584,10.276639938354492,N8
328,9.106917381286621,-1.7549662590026855,N2
329,28.352828979492188,-7.667365074157715,N0
330,30.424192428588867,-3.0084431171417236,N0
331,6.123007297515869,-14.536182403564453,N2
332,5.831121444702148,23.337303161621094,N6
333,-19.60418701171875,24.11223793029785,N1
334,-22.553817749023438,-20.688722610473633,N7
335,-18.37619972229004,15.791799545288086,N1
336,-0.8147416114807129,2.1685516834259033,N6
337,17.281494140625,7.140292644500732,N0
338,12.689453125,24.895414352416992,N5
339,-4.583399295806885,6.967473030090332,N2
340,4.779141902923584,1.0419673919677734,N2
341,22.42945671081543,-5.918692111968994,N0
342,-20.792104721069336,0.3778271973133087,N9
343,5.150756359100342,1.3591622114181519,N2
344,2.9750027656555176,23.632463455200195,N6
345,23.05232810974121,0.8337647914886475,N0
346,-20.76502227783203,-7.598012447357178,N9
347,6.955164909362793,21.289039611816406,N6
348,18.69194221496582,19.699262619018555,N8
349,5.113354206085205,-0.5942343473434448,N2
350,7.498581409454346,19.2296142578125,N6
351,-15.809061050415039,13.632596969604492,N1
352,-14.499631881713867,-14.1843843460083,N9
353,-18.236604690551758,12.761453628540039,N1
354,19.019018173217773,15.341880798339844,N3
355,3.020331621170044,18.5406551361084,N6
356,-14.84056282043457,-15.171491622924805,N9
357,4.679714202880859,1.5328691005706787,N2
358,-26.28257179260254,22.234682083129883,N1
359,-22.490558624267578,-10.41334056854248,N9
360,11.729655265808105,6.392104625701904,N0
361,9.127530097961426,7.867847442626953,N6
362,2.347987651824951,24.118318557739258,N6
363,26.2421875,0.15904144942760468,N0
364,-9.465959548950195,-14.800901412963867,N4
365,5.565584659576416,22.972919464111328,N6
366,-20.923622131347656,-9.191649436950684,N9
367,-23.099597930908203,-4.463565826416016,N9
368,-20.223587036132812,-10.216035842895508,N9
369,-26.455812454223633,-23.280710220336914,N7
370,-26.947080612182617,27.020130157470703,N1
371,24.433509826660156,-3.6920199394226074,N0
372,10.754361152648926,0.029154973104596138,N2
373,-1.7811018228530884,7.18064546585083,N8
374,20.46220588684082,4.463253021240234,N0
375,4.595582008361816,0.5939360857009888,N2
376,-15.657161712646484,-7.7592926025390625,N9
377,-25.513744354248047,-23.502777099609375,N7
378,-24.558368682861328,11.540340423583984,N1
379,-3.617793083190918,10.492894172668457,N8
380,12.091007232666016,-0.6459510922431946,N2
381,10.381326675415039,0.7297312021255493,N2
382,-2.333589553833008,4.410894870758057,N8
383,1.1371957063674927,23.688556671142578,N6
384,15.943116188049316,26.805156707763672,N5
385,-3.958246946334839,7.065414905548096,N8
386,-4.877689361572266,9.137696266174316,N8
387,17.957172393798828,15.16915225982666,N3
388,-23.08225440979004,-7.278645992279053,N9
389,11.460729598999023,-1.7383029460906982,N2
390,2.462683916091919,10.689007759094238,N8
391,4.603088855743408,1.5304170846939087,N2
392,-23.91394805908203,18.591299057006836,N1
393,-27.991697311401367,-18.26066780090332,N7
394,8.303536415100098,-2.1249585151672363,N2
395,11.672204971313477,-2.480407476425171,N2
396,27.00693702697754,-6.850461483001709,N0
397,29.72779083251953,-11.797486305236816,N0
398,13.287893295288086,-1.7920281887054443,N2
399,5.1797285079956055,-20.65557098388672,N2
400,7.207381725311279,21.000465393066406,N6
401,11.895474433898926,-3.685328960418701,N2
402,-1.6814460754394531,0.8362070918083191,N8
403,21.523265838623047,17.098918914794922,N3
404,24.65645980834961,17.301944732666016,N3
405,6.637431621551514,-3.394557237625122,N2
406,2.4008359909057617,25.740520477294922,N6
407,32.40438461303711,-13.053542137145996,N0
408,-18.161191940307617,19.15268325805664,N1
409,6.442314624786377,-7.5521063804626465,N2
410,-3.598356008529663,4.421009540557861,N8
411,-21.8743896484375,10.435861587524414,N1
412,15.29071044921875,0.8949843049049377,N2
413,-3.2572033405303955,6.1463446617126465,N8
414,5.448052883148193,0.6563464403152466,N2
415,2.212608575820923,25.304845809936523,N6
416,14.36776351928711,24.125253677368164,N5
417,5.997514247894287,-21.34265899658203,N2
418,5.811108589172363,20.065141677856445,N6
419,12.136630058288574,-0.9846169948577881,N2
420,-0.9826743602752686,4.213715076446533,N8
421,8.096697807312012,-1.1571444272994995,N2
422,9.873496055603027,0.8188390731811523,N2
423,-27.28217124938965,19.462692260742188,N1
424,10.493169784545898,-0.32263898849487305,N2
425,-0.4609726071357727,11.682343482971191,N3
426,9.631218910217285,0.6062144041061401,N2
427,12.7089262008667,-0.4144132137298584,N2
428,3.799302816390991,23.932653427124023,N6
429,7.278147220611572,-6.2590765953063965,N2
430,-25.502412796020508,28.224273681640625,N1
431,7.535351276397705,-7.973121166229248,N2
432,7.805340766906738,2.2954699993133545,N2
433,-27.17987823486328,24.68673324584961,N1
434,5.994414329528809,19.230539321899414,N6
435,7.351819038391113,-6.930111408233643,N2
436,-16.58020782470703,-17.262020111083984,N7
437,27.742883682250977,3.214650869369507,N0
438,7.069715976715088,-5.903067588806152,N2
439,10.75256633758545,0.7533318996429443,N2
440,-11.235167503356934,-15.327672004699707,N4
441,31.47402000427246,-2.5136890411376953,N0
442,-24.95259666442871,27.918237686157227,N1
443,12.83347225189209,-1.7283198833465576,N2
444,18.445480346679688,15.023653984069824,N3
445,-15.614367485046387,8.337017059326172,N4
446,5.046615123748779,19.757801055908203,N6
447,26.799041748046875,-3.1182634830474854,N0
448,-18.220577239990234,-6.697507858276367,N9
449,32.05283737182617,-13.521262168884277,N0
450,8.290307998657227,-9.496566772460938,N0
451,19.049015045166016,14.871037483215332,N3
452,23.27364158630371,-0.7936503887176514,N0
453,23.04125213623047,-2.7196455001831055,N0
454,2.6419172286987305,10.245125770568848,N8
455,19.521535873413086,11.67308235168457,N8
456,18.221920013427734,17.731826782226562,N3
457,1.5465478897094727,10.03687858581543,N8
458,17.711685180664062,19.775489807128906,N3
459,20.745893478393555,5.416439056396484,N0
460,10.564655303955078,-1.731953740119934,N2
461,-3.8894615173339844,-14.290915489196777,N4
462,23.62805938720703,-3.77787709236145,N0
463,22.529796600341797,15.356881141662598,N3
464,-2.5068609714508057,8.732242584228516,N8
465,23.27115821838379,22.631011962890625,N3
466,22.074270248413086,4.425877094268799,N0
467,8.642056465148926,-1.5996285676956177,N2
468,-29.36940574645996,-18.601076126098633,N7
469,-12.184163093566895,7.005289554595947,N4
470,-18.896337509155273,-8.653040885925293,N9
471,18.743127822875977,15.024663925170898,N3
472,22.74678611755371,-1.5725653171539307,N0
473,24.344560623168945,-0.4820963740348816,N0
474,18.211963653564453,14.6549654006958,N3
475,5.775700569152832,-7.581878662109375,N2
476,20.57347869873047,14.56017780303955,N3
477,-14.04161548614502,-0.9641203880310059,N4
478,-26.882768630981445,-20.849824905395508,N7
479,-1.9178433418273926,5.8970723152160645,N8
480,-24.28324317932129,17.345483779907227,N1
481,-25.42279624938965,15.631815910339355,N1
482,-26.5679874420166,16.23223114013672,N1
483,-24.162418365478516,16.498750686645508,N1
484,8.096373558044434,-1.1461234092712402,N2
485,-26.231712341308594,12.191313743591309,N1
486,-21.14888572692871,0.9796323180198669,N7
487,9.71714973449707,0.4312061369419098,N2
488,22.5755558013916,15.793601989746094,N3
489,-0.6200680732727051,6.413013458251953,N8
490,27.536785125732422,-3.39900279045105,N0
491,-28.553733825683594,-17.50385093688965,N7
492,-23.83182144165039,13.794528007507324,N1
493,22.571346282958984,16.63579559326172,N3
494,27.574474334716797,-11.824410438537598,N0
495,6.7616095542907715,11.82513427734375,N5
496,-16.941234588623047,16.67974853515625,N6
497,-5.105017185211182,7.915318489074707,N8
498,-25.541095733642578,-19.831205368041992,N7
499,-4.842766761779785,10.094752311706543,N8
500,-18.817916870117188,-10.151162147521973,N9
501,-29.116554260253906,16.452306747436523,N1
502,-21.469518661499023,-0.9947262406349182,N9
503,-0.8677141070365906,3.808023452758789,N8
504,26.23577117919922,2.379848003387451,N0
505,31.861494064331055,-13.605216026306152,N0
506,30.42645263671875,-3.013864040374756,N0
507,28.236513137817383,-11.499970436096191,N0
508,-24.286460876464844,24.825767517089844,N1
509,10.92955207824707,-2.522284507751465,N2
510,24.20932960510254,-0.6911851763725281,N0
511,20.081830978393555,17.610469818115234,N3
512,-25.578916549682617,-22.853286743164062,N7
513,-18.73607063293457,-8.996040344238281,N9
514,-4.38978385925293,-14.183098793029785,N4
515,23.734195709228516,-1.1069793701171875,N0
516,-15.105742454528809,-7.376864433288574,N9
517,-28.006589889526367,-14.880903244018555,N7
518,21.545225143432617,6.119719505310059,N0
519,-25.697843551635742,24.14017105102539,N1
520,31.342815399169922,-4.727210998535156,N0
521,27.239505767822266,3.1442785263061523,N0
522,6.819576740264893,-6.787227153778076,N2
523,-24.42063331604004,26.929380416870117,N1
524,-3.279789447784424,14.510583877563477,N5
525,24.609329223632812,-3.5606069564819336,N0
526,7.067201137542725,-6.946735382080078,N2
527,25.062721252441406,1.580033779144287,N0
528,-8.194753646850586,-11.32739543914795,N4
529,7.432548522949219,19.211606979370117,N6
530,-28.19420623779297,-19.488067626953125,N7
531,5.8587965965271,-14.920869827270508,N2
532,27.195423126220703,-10.170228004455566,N0
533,-23.073959350585938,-8.325590133666992,N9
534,31.977087020874023,-7.28171443939209,N0
535,7.980736255645752,-3.227567434310913,N2
536,-23.69796371459961,20.261688232421875,N1
537,-0.6897273659706116,10.585068702697754,N8
538,14.935698509216309,10.053047180175781,N0
539,-21.83925437927246,13.050312042236328,N1
540,-20.20513916015625,-4.031418323516846,N9
541,24.70696258544922,-2.6224145889282227,N0
542,27.329795837402344,-11.87906551361084,N0
543,-16.617143630981445,17.090776443481445,N1
544,27.08180046081543,17.924325942993164,N8
545,-15.873451232910156,15.297368049621582,N1
546,-22.589998245239258,10.07353687286377,N1
547,21.365219116210938,13.606950759887695,N3
548,3.8212826251983643,21.962112426757812,N6
549,30.376604080200195,-7.966665267944336,N0
550,10.984807014465332,-0.20157916843891144,N2
551,4.847205638885498,19.80508041381836,N6
552,-26.135427474975586,18.566776275634766,N1
553,-22.697969436645508,16.74567413330078,N1
554,-3.2325820922851562,9.757773399353027,N8
555,22.209850311279297,15.677708625793457,N3
556,-21.733951568603516,-5.919637680053711,N9
557,-27.294485092163086,18.937744140625,N1
558,25.75271987915039,0.3278875946998596,N0
559,-2.1586785316467285,-13.181916236877441,N4
560,-17.030426025390625,-15.72103214263916,N9
561,20.097898483276367,3.7733747959136963,N0
562,-25.19236946105957,-16.873268127441406,N7
563,5.847297668457031,-3.575653553009033,N2
564,21.36490249633789,-3.5439493656158447,N0
565,0.7231994867324829,19.883541107177734,N6
566,27.465959548950195,0.2663920819759369,N0
567,-16.816604614257812,-14.546571731567383,N9
568,29.57578468322754,-8.863781929016113,N0
569,21.687652587890625,15.37205696105957,N3
570,27.948728561401367,12.182185173034668,N0
571,27.552188873291016,-9.993047714233398,N0
572,27.034584045410156,-10.936189651489258,N0
573,25.762176513671875,-8.056355476379395,N0
574,30.87605094909668,-7.726096153259277,N0
575,31.251462936401367,-7.154443740844727,N0
576,-18.17823600769043,-12.957158088684082,N9
577,24.559049606323242,19.22930145263672,N3
578,8.501165390014648,-8.066951751708984,N4
579,29.560747146606445,-2.790853261947632,N0
580,3.475569725036621,24.739641189575195,N6
581,22.982933044433594,-8.072745323181152,N0
582,26.94761085510254,-4.634632110595703,N0
583,-27.31912612915039,-19.211124420166016,N7
584,24.292171478271484,-5.080266952514648,N0
585,-4.096560478210449,7.799854278564453,N8
586,5.323920726776123,22.38304328918457,N6
587,23.595678329467773,2.4355082511901855,N0
588,28.633644104003906,1.6589157581329346,N0
589,-18.922496795654297,-12.860190391540527,N9
590,-25.662250518798828,27.723407745361328,N1
591,7.482080459594727,20.885799407958984,N6
592,18.47722053527832,25.651906967163086,N5
593,-4.960997581481934,-14.106861114501953,N4
594,30.07916259765625,-5.85054349899292,N0
595,-14.558088302612305,-10.093429565429688,N4
596,30.05792236328125,-3.6227030754089355,N0
597,31.026443481445312,-2.725231409072876,N0
598,-28.730073928833008,-23.7128849029541,N7
599,33.4219856262207,-13.877853393554688,N5
600,2.2684004306793213,8.81997013092041,N8
601,25.342649459838867,-9.59439754486084,N0
602,32.15388870239258,-13.958599090576172,N0
603,6.892538070678711,-6.764143466949463,N2
604,26.22677230834961,-8.409900665283203,N0
605,27.17478370666504,-7.833653926849365,N0
606,7.316935062408447,20.684600830078125,N6
607,6.920952796936035,20.157629013061523,N6
608,25.58667755126953,-1.105289340019226,N0
609,23.55305290222168,-0.35463660955429077,N0
610,-25.224029541015625,-12.749859809875488,N7
611,22.00645637512207,-4.399601459503174,N0
612,-17.323617935180664,-9.025838851928711,N9
613,7.671448707580566,0.6694806218147278,N2
614,29.98987579345703,-2.6261589527130127,N0
615,30.726856231689453,-6.369138717651367,N0
616,-19.20383644104004,-9.386848449707031,N9
617,-24.207672119140625,26.407554626464844,N1
618,21.322160720825195,-4.632359504699707,N0
619,19.234477996826172,3.386420488357544,N0
620,-25.954004287719727,-23.20705223083496,N7
621,-23.570703506469727,-22.193960189819336,N7
622,20.691667556762695,26.70857048034668,N5
623,-8.823542594909668,-11.450648307800293,N4
624,8.142644882202148,2.872769594192505,N2
625,18.61935043334961,24.729188919067383,N5
626,2.0700225830078125,21.46245765686035,N5
627,-27.827878952026367,-18.48746681213379,N7
628,-26.572010040283203,13.725001335144043,N1
