id,x,y,label
74,-26.023895263671875,6.80663537979126,d
75,15.013314247131348,18.87042236328125,o
76,-26.3245906829834,11.207923889160156,k
77,-20.16779899597168,3.694307327270508,y
78,17.24843978881836,23.643470764160156,o
79,-28.69583511352539,8.495748519897461,i
80,-8.917709350585938,30.35654067993164,j
81,6.824114799499512,26.65155601501465,c
82,-31.30609703063965,7.608922004699707,y
83,0.6772884726524353,16.03244400024414,f
84,-16.680574417114258,11.236783981323242,x
85,-23.711380004882812,3.7342662811279297,y
86,-22.406612396240234,6.836064338684082,l
87,-6.616714000701904,30.042985916137695,j
88,-24.744369506835938,20.702329635620117,z
89,24.406494140625,-2.2021989822387695,m
90,23.085735321044922,-2.1917128562927246,m
91,-7.557372570037842,3.3877103328704834,r
92,1.8322333097457886,9.05502700805664,h
93,-24.220422744750977,13.739409446716309,j
94,-6.52101993560791,28.212905883789062,j
95,-6.171089172363281,27.448625564575195,j
96,-29.76533317565918,10.039630889892578,l
97,5.272257328033447,28.55426788330078,e
98,3.9136035442352295,24.2744083404541,c
99,-4.171316623687744,15.234983444213867,r
100,9.08516788482666,16.264808654785156,w
101,11.149258613586426,18.690832138061523,e
102,-25.326217651367188,22.412532806396484,z
103,-20.328720092773438,4.829708099365234,b
104,-8.465426445007324,28.32090950012207,j
105,10.540586471557617,15.202120780944824,r
106,-3.3040382862091064,34.73884582519531,s
107,-6.090181350708008,30.08257484436035,j
108,1.9009696245193481,29.29969024658203,b
109,19.70338249206543,4.4076738357543945,r
110,-26.131004333496094,8.044069290161133,t
111,-0.263721764087677,18.206262588500977,p
112,8.371538162231445,17.813920974731445,e
113,6.118228912353516,18.64632225036621,z
114,-27.343730926513672,7.554390907287598,i
115,16.515779495239258,20.785106658935547,o
116,-11.978875160217285,29.64501190185547,d
117,-18.89127540588379,4.627278804779053,y
118,16.094274520874023,-6.983191013336182,w
119,-25.294626235961914,8.438714027404785,l
120,24.006649017333984,1.2131929397583008,m
121,-23.934598922729492,11.362452507019043,i
122,-3.4583022594451904,29.537395477294922,g
123,25.007278442382812,-0.11336828023195267,m
124,0.8478111624717712,7.341951370239258,a
125,4.686074256896973,1.9341951608657837,u
126,-10.375575065612793,-10.961907386779785,s
127,-18.821752548217773,6.030326843261719,i
128,-31.713647842407227,8.805255889892578,i
129,3.9693243503570557,22.33448600769043,e
130,-18.91302490234375,3.8877811431884766,y
131,21.847875595092773,7.517480373382568,n
132,-9.349563598632812,30.665800094604492,j
133,0.1547401249408722,34.286922454833984,s
134,-11.729179382324219,18.146955490112305,f
135,-5.202073574066162,6.921444892883301,r
136,-13.993114471435547,16.050642013549805,t
137,-16.862857818603516,24.210844039916992,h
138,-8.747821807861328,0.17423833906650543,v
139,-28.091367721557617,20.759044647216797,z
140,-18.04218101501465,25.790550231933594,b
141,7.876691818237305,-0.18002739548683167,u
142,-25.095979690551758,9.548983573913574,l
143,-30.670001983642578,6.0385565757751465,g
144,3.8808040618896484,6.375918388366699,q
145,-9.832110404968262,29.91518211364746,d
146,-25.276016235351562,14.548444747924805,t
147,14.917242050170898,21.812328338623047,o
148,-2.991614580154419,8.830949783325195,h
149,-10.569997787475586,32.11054229736328,g
150,9.057275772094727,4.326230049133301,n
151,16.937301635742188,21.01904296875,o
152,-0.57300865650177,9.234062194824219,a
153,-18.952646255493164,9.169536590576172,i
154,-11.290107727050781,3.056443691253662,x
155,-8.348531723022461,19.9438419342041,p
156,-9.49758529663086,-3.947477340698242,u
157,-25.984012603759766,3.7275989055633545,g
158,7.0782389640808105,23.820755004882812,c
159,17.76624298095703,6.136738300323486,a
160,-0.4780057370662689,34.648983001708984,s
161,1.3998937606811523,28.941123962402344,a
162,-9.36450481414795,30.07695770263672,d
163,-30.08431625366211,10.998772621154785,p
164,-25.861888885498047,21.773269653320312,i
165,24.594379425048828,-2.94219970703125,m
166,-17.4974308013916,9.04313850402832,t
167,4.9167327880859375,-9.445074081420898,u
168,-24.170116424560547,22.781612396240234,z
169,17.617586135864258,8.59207534790039,n
170,-8.251984596252441,20.3344783782959,p
171,18.523571014404297,7.861759662628174,n
172,-7.129690647125244,28.457902908325195,d
173,15.487645149230957,0.2666974365711212,n
174,-16.292673110961914,7.831799507141113,h
175,3.8744261264801025,-21.984703063964844,y
176,2.275547981262207,0.3750239908695221,v
177,-18.172943115234375,6.398998737335205,i
178,2.556983470916748,14.135442733764648,f
179,13.85233211517334,15.075819969177246,s
180,-6.2065582275390625,7.608748435974121,x
181,-24.373342514038086,2.662194013595581,y
182,0.35350272059440613,8.9757080078125,n
183,5.3678412437438965,6.493859767913818,q
184,7.432795524597168,17.786056518554688,c
185,19.796987533569336,-4.501133441925049,u
186,5.1421027183532715,2.1181206703186035,u
187,-11.512798309326172,19.609731674194336,g
188,-2.7214293479919434,0.16485852003097534,v
189,8.314807891845703,4.784919738769531,u
190,-23.505924224853516,19.171096801757812,z
191,-27.251869201660156,-2.982109785079956,z
192,-17.115848541259766,23.75723648071289,h
193,-27.159191131591797,8.963204383850098,l
194,10.344051361083984,7.794849395751953,n
195,-3.2400288581848145,10.31607723236084,b
196,-28.5360050201416,9.4188871383667,i
197,2.8799235820770264,25.45621681213379,q
198,8.397368431091309,20.427871704101562,e
199,-14.61794662475586,2.836266279220581,x
200,-2.1198275089263916,36.11124801635742,s
201,7.8156867027282715,13.908614158630371,a
202,-17.13953399658203,4.837481498718262,y
203,11.059324264526367,27.208377838134766,o
204,9.456710815429688,-14.22097110748291,v
205,-27.88755226135254,9.320958137512207,i
206,18.008014678955078,-8.202780723571777,w
207,-16.383586883544922,22.443220138549805,h
208,-13.090583801269531,23.22618865966797,d
209,20.39508056640625,12.645417213439941,b
210,6.922751426696777,3.580934762954712,u
211,-9.395024299621582,10.70419979095459,g
212,-8.151386260986328,19.74448013305664,p
213,-22.730037689208984,11.008315086364746,f
214,-24.13495445251465,21.94248390197754,z
215,-6.8789167404174805,5.0520243644714355,x
216,-1.692199945449829,18.980438232421875,p
217,-2.1566553115844727,14.018390655517578,f
218,-4.971871376037598,30.227907180786133,j
219,-12.879180908203125,4.436995029449463,x
220,-13.061325073242188,11.634577751159668,q
221,-5.360127925872803,19.336559295654297,p
222,18.784709930419922,-5.379504203796387,w
223,-27.95404815673828,-4.821877479553223,i
224,4.9958343505859375,16.75015640258789,l
225,-2.9885504245758057,16.711843490600586,t
226,-17.44915199279785,23.46591567993164,h
227,-30.407695770263672,-0.206389918923378,d
228,7.068913459777832,19.69195556640625,c
229,18.90397834777832,-4.8425164222717285,u
230,15.947562217712402,23.368677139282227,o
231,-30.70765495300293,10.218478202819824,i
232,-29.571516036987305,9.420150756835938,t
233,-22.91855239868164,9.64142894744873,i
234,8.250922203063965,23.07952117919922,c
235,12.776293754577637,-26.183927536010742,m
236,-6.904088497161865,18.962020874023438,p
237,7.843966007232666,23.163490295410156,c
238,-14.45520305633545,9.105834007263184,a
239,3.888855457305908,24.46040153503418,c
240,8.029808044433594,23.397342681884766,e
241,-8.605023384094238,32.1434211730957,j
242,-22.74721908569336,8.780166625976562,q
243,8.33229923248291,23.062583923339844,c
244,6.997193336486816,22.50133514404297,c
245,-9.326604843139648,20.265182495117188,f
246,1.4118393659591675,23.5073184967041,c
247,-10.01274585723877,0.37900057435035706,y
248,1.6105163097381592,-0.47359105944633484,w
249,-14.034414291381836,19.866456985473633,h
250,-7.775071144104004,21.11751365661621,p
251,-0.9549478888511658,35.6445198059082,s
252,8.127519607543945,24.45895767211914,c
253,-3.022160530090332,15.759828567504883,t
254,9.674936294555664,5.471035003662109,q
255,-9.378691673278809,20.3253231048584,p
256,-1.095712423324585,16.091962814331055,r
257,-8.484726905822754,27.604965209960938,d
258,8.100546836853027,22.972164154052734,c
259,2.635404109954834,19.41672706604004,c
260,-14.137701988220215,23.802160263061523,b
261,2.151414155960083,35.16687774658203,s
262,1.725762963294983,4.600310325622559,v
263,6.456710338592529,24.094867706298828,e
264,-22.65523910522461,10.044919967651367,t
265,-8.072813034057617,3.4570200443267822,k
266,14.83492374420166,18.580318450927734,o
267,-14.80749797821045,22.858524322509766,b
268,-3.0899133682250977,6.229029178619385,k
269,-21.81563949584961,7.656562805175781,h
270,0.408001184463501,17.66290283203125,c
271,-8.168875694274902,29.260461807250977,d
272,15.191091537475586,1.754518747329712,h
273,-8.000838279724121,19.42947769165039,p
274,23.755708694458008,-2.4368345737457275,m
275,-16.106157302856445,13.729866027832031,t
276,-8.5338773727417,15.908635139465332,p
277,-4.347572326660156,-1.1206092834472656,y
278,-6.0983171463012695,30.64381980895996,d
279,7.70904016494751,20.792375564575195,c
280,11.300759315490723,15.895040512084961,r
281,-4.562895774841309,-2.5863800048828125,t
282,-7.928825855255127,31.746761322021484,j
283,-28.360116958618164,13.978473663330078,j
284,-5.003770351409912,19.968433380126953,f
285,-2.2378787994384766,12.680904388427734,p
286,-3.8200833797454834,15.755972862243652,r
287,6.551905155181885,25.04347801208496,c
288,0.651713490486145,18.867372512817383,e
289,10.27200698852539,17.62196159362793,e
290,24.39731216430664,1.5983716249465942,m
291,7.434861183166504,22.860538482666016,e
292,-12.305485725402832,6.306402683258057,x
293,21.623790740966797,6.923977375030518,n
294,-24.223966598510742,9.016345024108887,l
295,-12.0869779586792,2.4369008541107178,x
296,15.781447410583496,21.978897094726562,o
297,7.818518161773682,20.890872955322266,c
298,-22.126569747924805,6.858100891113281,d
299,-8.244811058044434,31.386980056762695,j
300,12.360591888427734,-21.02284812927246,n
301,1.603029727935791,32.82283020019531,s
302,18.058856964111328,10.354435920715332,a
303,-2.5814154148101807,6.165244102478027,k
304,9.010129928588867,30.03787612915039,g
305,19.595157623291016,-4.538107395172119,w
306,-24.261341094970703,7.508960723876953,l
307,-19.370800018310547,-4.449517726898193,q
308,-11.31152057647705,29.58626365661621,d
309,8.00804328918457,20.994348526000977,c
310,25.796234130859375,19.054346084594727,o
311,10.276582717895508,17.877960205078125,e
312,-26.34257698059082,22.410356521606445,z
313,6.497623443603516,-27.78620719909668,w
314,6.12353515625,24.082773208618164,c
315,15.478859901428223,-5.9190778732299805,w
316,8.485008239746094,23.416898727416992,e
317,-28.672632217407227,10.262532234191895,t
318,2.3391356468200684,6.571377277374268,g
319,0.9974310398101807,12.988439559936523,k
320,-3.818575143814087,17.11403465270996,f
321,-7.713038444519043,25.698307037353516,u
322,15.528655052185059,-4.678004264831543,u
323,23.89256477355957,26.346681594848633,o
324,-4.902328014373779,3.881174087524414,e
325,-26.232736587524414,8.802596092224121,t
326,-5.112266540527344,5.661703109741211,k
327,-16.54628562927246,21.223142623901367,b
328,-6.006652355194092,7.354823112487793,k
329,-12.092069625854492,3.1965041160583496,x
330,17.30193519592285,22.146446228027344,o
331,23.62089729309082,25.156524658203125,o
332,0.12403567135334015,21.61939239501953,k
333,12.864848136901855,27.163286209106445,q
334,-17.982669830322266,7.266482830047607,i
335,-32.16822814941406,8.278219223022461,i
336,18.734384536743164,10.386198043823242,a
337,14.930946350097656,14.8411865234375,o
338,-17.422767639160156,3.863008975982666,y
339,-16.525955200195312,4.741364002227783,y
340,5.763309955596924,27.001073837280273,c
341,-18.815364837646484,7.501195430755615,t
342,0.6998956799507141,23.0960693359375,c
343,-21.112293243408203,8.590478897094727,i
344,-18.571712493896484,19.22698974609375,h
345,-26.515384674072266,-3.3685925006866455,z
346,-9.703736305236816,14.413955688476562,r
347,-20.938568115234375,9.978127479553223,l
348,-28.39887046813965,20.14248275756836,z
349,-8.098112106323242,16.657350540161133,r
350,2.7184035778045654,-31.68651008605957,t
351,-32.2833251953125,8.466690063476562,i
352,-10.414819717407227,11.940555572509766,g
353,11.310395240783691,3.990103244781494,u
354,-20.348447799682617,6.147276401519775,x
355,11.75101375579834,3.1941237449645996,d
356,-2.099740743637085,-0.15328046679496765,v
357,18.292795181274414,-6.810966491699219,w
358,-18.73280906677246,9.513772010803223,l
359,-15.573646545410156,21.944347381591797,h
360,-5.693201541900635,12.964384078979492,y
361,0.540702223777771,3.0316197872161865,y
362,9.34933853149414,4.948785781860352,u
363,17.29510498046875,22.724088668823242,o
364,-6.536907196044922,27.36479949951172,j
365,-10.794535636901855,-25.16454315185547,v
366,8.571075439453125,-0.7664059400558472,u
367,-16.868663787841797,3.2929203510284424,i
368,-11.599780082702637,30.58734703063965,d
369,27.895700454711914,-10.234094619750977,n
370,-1.7109366655349731,13.314311027526855,p
371,18.522045135498047,-6.046841621398926,w
372,-27.357362747192383,-3.437999963760376,z
373,-13.113014221191406,22.1230525970459,b
374,-11.653302192687988,7.641689300537109,x
375,-0.692047119140625,15.432501792907715,r
376,9.85189151763916,1.6946076154708862,d
377,2.1584935188293457,29.534971237182617,b
378,0.7865698337554932,23.7811279296875,e
379,-2.6149919033050537,37.395328521728516,g
380,13.306458473205566,19.100086212158203,y
381,12.294536590576172,-6.181273460388184,a
382,6.314364910125732,18.200603485107422,z
383,-25.906171798706055,9.435256004333496,i
384,20.50459861755371,15.894283294677734,o
385,0.92451411485672,0.30507132411003113,v
386,7.710980415344238,-0.8590004444122314,u
387,-17.112754821777344,20.1064453125,b
388,1.8166040182113647,24.560680389404297,o
389,-12.931307792663574,3.54610013961792,x
390,-22.12493133544922,7.703965187072754,i
391,-17.804889678955078,10.345029830932617,b
392,-8.069790840148926,27.633520126342773,j
393,-33.20467758178711,7.6739325523376465,d
394,-1.304303765296936,36.603763580322266,s
395,-20.270374298095703,9.941683769226074,f
396,-5.394791126251221,16.065908432006836,r
397,9.778483390808105,29.06300926208496,q
398,-7.557188510894775,0.41729816794395447,v
399,2.694887161254883,-35.64015579223633,r
400,7.8627166748046875,16.176589965820312,e
401,7.885861396789551,11.39681339263916,a
402,-6.766562461853027,13.36179256439209,k
403,6.160853862762451,28.04473304748535,c
404,-6.940088272094727,20.61521339416504,f
405,14.206802368164062,-23.48375701904297,p
406,17.841745376586914,6.103635787963867,n
407,-2.7981345653533936,9.67948055267334,b
408,-7.085283279418945,0.28215011954307556,v
409,15.41263484954834,14.624800682067871,o
410,8.852144241333008,4.269701957702637,v
411,-11.018492698669434,18.580062866210938,f
412,-24.762731552124023,14.982827186584473,j
413,30.540281295776367,9.778203010559082,a
414,1.9102331399917603,21.256757736206055,e
415,6.379273414611816,19.16015625,l
416,7.704270362854004,28.445213317871094,g
417,-2.1248834133148193,23.72747802734375,l
418,7.6774091720581055,18.76639175415039,c
419,-27.30259132385254,-3.00107479095459,z
420,16.426748275756836,24.091073989868164,q
421,18.81525421142578,10.958343505859375,a
422,25.45767593383789,-0.8302819728851318,m
423,9.690324783325195,1.9692820310592651,d
424,22.53915786743164,7.05179500579834,m
425,-26.622447967529297,20.452239990234375,z
426,7.8878278732299805,13.300491333007812,a
427,4.661537170410156,-10.49200439453125,g
428,-24.43568992614746,10.09887981414795,l
429,-17.371112823486328,6.001204967498779,t
430,9.7913818359375,-0.0921006053686142,v
431,-11.69970417022705,14.119674682617188,q
432,23.46162986755371,-0.19903412461280823,m
433,-5.020477771759033,16.24274444580078,y
434,17.916881561279297,18.34825897216797,d
435,13.930583000183105,11.131568908691406,a
436,15.118544578552246,-7.70584774017334,w
437,-19.117063522338867,22.14246940612793,l
438,-9.534050941467285,33.3169059753418,j
439,-3.4680843353271484,16.891794204711914,r
440,-25.59976577758789,8.201902389526367,i
441,14.159564018249512,-7.670543193817139,n
442,-2.0085372924804688,35.37226486206055,s
443,14.951827049255371,20.87026023864746,d
444,-13.690896987915039,22.609161376953125,b
445,10.879779815673828,27.56263542175293,d
446,-10.591877937316895,12.110214233398438,q
447,-5.705382823944092,28.37668800354004,u
448,-15.315653800964355,-1.1663918495178223,x
449,-5.3704938888549805,6.73148775100708,k
450,-8.869548797607422,9.539167404174805,y
451,-10.132698059082031,28.5747127532959,d
452,0.21088095009326935,0.29688316583633423,v
453,-13.132102012634277,4.781805992126465,x
454,1.281211495399475,34.52040481567383,s
455,14.621407508850098,18.63870620727539,o
456,4.135173797607422,6.583240509033203,q
457,-14.209858894348145,7.37214469909668,x
458,3.416875123977661,7.78864860534668,e
459,-0.5726173520088196,-0.4619191884994507,v
460,-27.062898635864258,19.828176498413086,z
461,5.447977066040039,-0.5517507195472717,d
462,16.32069969177246,-4.489865303039551,w
463,-28.433378219604492,14.713358879089355,j
464,-14.700102806091309,1.7554506063461304,i
465,24.88285255432129,-1.5561153888702393,m
466,0.701612114906311,36.1413688659668,s
467,14.212006568908691,19.14333152770996,n
468,-3.4539730548858643,15.820379257202148,r
469,12.603837966918945,30.535320281982422,b
470,0.9073876142501831,7.116136074066162,r
471,22.106130599975586,-0.4279710054397583,m
472,-0.3111656606197357,24.76034164428711,e
473,-13.736106872558594,22.454423904418945,b
474,0.6591495871543884,34.04745864868164,s
475,-16.582687377929688,9.947691917419434,x
476,-7.780696392059326,18.604175567626953,f
477,-21.207826614379883,7.464382648468018,y
478,-3.961756467819214,0.6908094882965088,v
479,-30.653553009033203,8.387425422668457,l
480,0.2937798500061035,0.24015286564826965,v
481,-23.898244857788086,23.157989501953125,z
482,-12.954184532165527,7.666583061218262,x
483,9.005911827087402,-24.985347747802734,m
484,18.965595245361328,5.16176700592041,n
485,-29.44476318359375,11.450618743896484,t
486,-9.514577865600586,19.736928939819336,f
487,14.090092658996582,14.379668235778809,e
488,-1.9229298830032349,16.189735412597656,r
489,25.318429946899414,3.3175861835479736,m
490,-1.893661618232727,12.472027778625488,p
491,19.58051872253418,20.776376724243164,q
492,24.907690048217773,6.362393856048584,x
493,-4.779821872711182,34.21738815307617,g
494,10.772122383117676,27.99814224243164,q
495,7.851298809051514,13.776603698730469,a
496,3.6361465454101562,21.747644424438477,e
497,-3.9840352535247803,27.590213775634766,d
498,-8.741333961486816,22.95340347290039,b
499,16.646827697753906,-5.401222229003906,w
500,-7.5275444984436035,29.355209350585938,d
501,22.843849182128906,1.3886117935180664,m
502,-7.088975429534912,31.226409912109375,j
503,-3.1618337631225586,8.663558006286621,h
504,20.659584045410156,7.038219451904297,n
505,7.9128804206848145,11.592004776000977,a
506,-30.82683563232422,9.539575576782227,i
507,-18.28446388244629,21.462133407592773,h
508,24.460920333862305,-2.627347946166992,m
509,1.718916654586792,29.534284591674805,b
510,5.375305652618408,28.754453659057617,b
511,7.866370677947998,5.781259536743164,u
512,-8.376537322998047,2.588595151901245,r
513,-5.132298469543457,19.19916343688965,r
514,18.615196228027344,6.971703052520752,n
515,-10.114495277404785,34.416748046875,j
516,-0.7112880349159241,31.395000457763672,s
517,-1.9743478298187256,36.0412712097168,s
518,-10.204813003540039,34.13621520996094,j
519,-9.750956535339355,31.051015853881836,j
520,-9.231459617614746,10.538304328918457,g
521,-26.853450775146484,-12.557294845581055,g
522,13.591201782226562,10.861191749572754,o
523,-2.4095211029052734,35.69203186035156,s
524,-4.22941255569458,10.354608535766602,b
525,-0.674785852432251,14.943073272705078,r
526,19.208202362060547,18.376419067382812,o
527,2.557985782623291,25.620685577392578,g
528,-3.797759532928467,7.838640213012695,k
529,25.47728157043457,-2.049527645111084,m
530,8.734654426574707,28.833587646484375,g
531,-8.17415714263916,29.534259796142578,j
532,3.952972173690796,9.055310249328613,a
533,-3.3368079662323,17.80921173095703,f
534,6.632216930389404,-9.113052368164062,a
535,17.58926773071289,5.119081974029541,a
536,-32.090274810791016,0.7038778066635132,f
537,0.6315905451774597,14.554044723510742,k
538,15.82763385772705,4.247276782989502,g
539,0.6297132968902588,33.388938903808594,g
540,-27.958759307861328,16.422714233398438,i
541,-10.140849113464355,11.944252967834473,q
542,-15.27407455444336,20.060405731201172,k
543,-27.68826675415039,9.375319480895996,i
544,8.681824684143066,19.08411407470703,c
545,-11.781254768371582,17.841045379638672,f
546,8.971236228942871,21.41314697265625,g
547,-17.156272888183594,2.203678846359253,b
548,-11.131346702575684,16.399337768554688,f
549,-29.652698516845703,10.63609504699707,f
550,-4.416987895965576,1.440065860748291,v
551,24.834339141845703,-2.4784226417541504,m
552,-0.24168486893177032,13.500636100769043,f
553,-26.54988670349121,23.77969741821289,z
554,-19.91152572631836,9.08289623260498,x
555,-2.564192056655884,9.281326293945312,b
556,-20.627429962158203,11.28248119354248,q
557,-2.664459228515625,25.38490867614746,b
558,-18.18271255493164,14.34417724609375,b
559,-25.024690628051758,9.481648445129395,l
560,-8.183119773864746,21.54749870300293,r
561,-16.487939834594727,4.682739734649658,l
562,-7.794066429138184,28.98289680480957,d
563,-24.558259963989258,9.011338233947754,t
564,-2.8034374713897705,35.34356689453125,s
565,19.41292953491211,19.926868438720703,q
566,-17.569438934326172,2.4112865924835205,d
567,-9.435219764709473,-0.16705378890037537,v
568,17.589509963989258,6.528923988342285,n
569,11.35275936126709,-0.5492768883705139,n
570,-2.7641475200653076,0.1584649682044983,v
571,21.334178924560547,22.012039184570312,o
572,3.650874376296997,22.110437393188477,r
573,9.698058128356934,7.73039436340332,u
574,-27.15281105041504,7.216853141784668,i
575,9.828873634338379,28.76806640625,q
576,-3.5486395359039307,29.525251388549805,g
577,10.806853294372559,9.057435035705566,d
578,8.014842987060547,26.87285041809082,l
579,-32.260353088378906,9.141522407531738,t
580,-5.462728977203369,5.411444187164307,k
581,40.502506256103516,0.7131149768829346,m
582,23.391618728637695,-3.0251152515411377,m
583,23.26108169555664,0.5880358219146729,m
584,-9.249456405639648,4.453424453735352,x
585,23.266321182250977,0.5731658935546875,m
586,-11.200418472290039,29.598482131958008,d
587,-28.800928115844727,10.233033180236816,i
588,-19.14951515197754,8.451949119567871,l
589,15.106132507324219,-0.3880022466182709,n
590,-31.736757278442383,8.608826637268066,l
591,-3.3745405673980713,7.966660499572754,h
592,5.755421161651611,23.918874740600586,e
593,15.548380851745605,1.2623300552368164,n
594,1.0043611526489258,34.25868225097656,s
595,7.450894832611084,17.11063575744629,e
596,14.471996307373047,28.043689727783203,a
597,9.340950965881348,31.106626510620117,q
598,-11.626294136047363,15.521350860595703,f
599,-7.898421764373779,3.0372283458709717,k
600,-1.6049842834472656,12.721247673034668,p
601,17.124847412109375,22.26138687133789,g
602,-27.3907413482666,19.113121032714844,z
603,14.567599296569824,11.820918083190918,a
604,-17.26517677307129,20.354894638061523,h
605,-20.372777938842773,19.84087371826172,d
606,2.6024227142333984,15.859475135803223,r
607,7.823663711547852,18.178977966308594,c
608,15.974478721618652,-5.634911060333252,w
609,-18.886274337768555,15.647333145141602,b
610,1.608384132385254,0.3659246265888214,v
611,14.570197105407715,7.631729602813721,o
612,-17.600730895996094,21.91440773010254,h
613,19.30379295349121,5.824799060821533,n
614,-20.194202423095703,8.419565200805664,i
615,9.141562461853027,21.306400299072266,c
616,-7.679863929748535,29.688974380493164,j
617,-0.106844462454319,33.77263259887695,s
618,-6.773524284362793,5.861334800720215,k
619,-3.1158409118652344,18.635269165039062,f
620,26.17923355102539,0.5503184199333191,m
621,14.597105979919434,-6.875446796417236,n
622,9.123161315917969,10.174290657043457,q
623,-25.445465087890625,11.257184028625488,t
624,-16.17112159729004,12.694491386413574,p
625,-8.957958221435547,18.389631271362305,t
626,-3.35394287109375,23.309059143066406,b
627,-20.774639129638672,7.631401538848877,t
628,0.23343944549560547,1.1676212549209595,v
629,-11.431496620178223,21.115589141845703,a
630,-12.015486717224121,24.896528244018555,b
631,11.368783950805664,16.395044326782227,e
632,8.312020301818848,10.423595428466797,q
633,-11.721927642822266,15.278687477111816,f
634,11.226730346679688,16.459674835205078,e
635,-11.12798023223877,10.815095901489258,q
636,-0.5633146166801453,-17.691402435302734,p
637,-6.8428168296813965,5.785167217254639,x
638,25.673358917236328,-0.453911691904068,m
639,-14.463290214538574,19.841808319091797,k
640,-16.313159942626953,6.829902648925781,v
641,-3.5934319496154785,9.866543769836426,h
642,7.041105270385742,27.724390029907227,d
643,-17.28700065612793,1.4004284143447876,g
644,-22.187908172607422,7.236929893493652,i
645,-8.24227523803711,19.138700485229492,p
646,-12.56837272644043,2.4457380771636963,x
647,-0.6908130049705505,37.31993865966797,g
648,0.22096659243106842,36.76847457885742,s
649,21.757413864135742,7.4523797035217285,a
650,5.624295234680176,20.750431060791016,c
651,4.86020040512085,23.752668380737305,e
652,-16.444820404052734,4.585291385650635,y
653,-11.39718246459961,7.420544624328613,x
654,-8.837793350219727,10.93720531463623,g
655,8.928723335266113,30.65176773071289,g
656,-14.733357429504395,16.62044906616211,v
657,-25.161163330078125,14.91703987121582,i
658,20.8735408782959,4.574371814727783,n
659,-12.758903503417969,2.2632968425750732,x
660,-0.7680519223213196,0.6603503227233887,v
661,22.354690551757812,18.505992889404297,o
662,22.669424057006836,-0.5070292353630066,m
663,-9.29182243347168,17.45425796508789,t
664,-0.6228052377700806,12.8370943069458,p
665,-28.72005844116211,9.926719665527344,i
666,-7.2230963706970215,6.649561882019043,k
