id,x,y,label
314,-29.13601303100586,6.511049270629883,N0
315,-18.182035446166992,3.7704484462738037,N6
316,-29.842187881469727,7.074954032897949,N0
317,-3.367720603942871,-2.0765559673309326,N5
318,10.03890609741211,4.220150947570801,N2
319,-17.44487953186035,1.7174980640411377,N6
320,23.029571533203125,-22.05755615234375,N1
321,40.89148712158203,6.242776870727539,N7
322,-16.653350830078125,4.97499942779541,N6
323,16.141141891479492,-20.601457595825195,N1
324,-30.233142852783203,17.296634674072266,N0
325,19.789735794067383,1.1267039775848389,N4
326,37.89128494262695,9.644074440002441,N7
327,4.2321977615356445,-9.2435302734375,N8
328,11.7416353225708,12.056741714477539,N2
329,-31.67231559753418,14.611037254333496,N0
330,-36.189212799072266,12.337733268737793,N0
331,10.980451583862305,18.766693115234375,N2
332,-16.467424392700195,8.179886817932129,N6
333,15.37851333618164,-21.020376205444336,N1
334,41.76701354980469,11.038138389587402,N7
335,20.577369689941406,-16.780494689941406,N1
336,-17.98354148864746,1.3305033445358276,N6
337,-30.976736068725586,2.0340464115142822,N0
338,-9.391744613647461,1.9451111555099487,N5
339,10.694962501525879,3.920452117919922,N2
340,9.969069480895996,4.224854469299316,N2
341,-29.280366897583008,10.35544204711914,N0
342,28.901451110839844,-6.605044364929199,N9
343,10.396763801574707,4.0696797370910645,N2
344,-15.582275390625,5.718582630157471,N6
345,-32.457618713378906,5.975094795227051,N0
346,30.970762252807617,-2.5103862285614014,N9
347,-18.614168167114258,8.656655311584473,N6
348,3.605308771133423,-2.9701972007751465,N8
349,10.780268669128418,5.447978496551514,N2
350,-20.36623191833496,8.62726879119873,N6
351,20.591251373291016,-14.127706527709961,N1
352,27.07392692565918,3.684664249420166,N9
353,21.969820022583008,-14.377175331115723,N1
354,0.722486674785614,9.082771301269531,N3
355,-18.08802032470703,4.095141887664795,N6
356,27.33220100402832,4.548362731933594,N9
357,9.537311553955078,4.168318271636963,N2
358,18.18378257751465,-24.258468627929688,N1
359,34.065940856933594,-0.45527273416519165,N9
360,-28.71485710144043,7.2461771965026855,N0
361,-18.68719482421875,3.329116106033325,N6
362,-15.156661033630371,5.635725021362305,N6
363,-34.63291931152344,7.520554542541504,N0
364,20.802064895629883,5.328804969787598,N4
365,-16.657947540283203,7.782176494598389,N6
366,32.012535095214844,-1.5390472412109375,N9
367,31.17144012451172,-5.532012462615967,N9
368,31.845211029052734,-0.6962161064147949,N9
369,38.1607666015625,11.059198379516602,N7
370,13.376504898071289,-25.973358154296875,N1
371,-31.122026443481445,9.817784309387207,N0
372,10.959461212158203,9.212485313415527,N2
373,7.297059059143066,-6.101385116577148,N8
374,-32.16657257080078,2.8841264247894287,N0
375,9.433910369873047,4.516640663146973,N2
376,27.474124908447266,-2.4322595596313477,N9
377,37.27682876586914,11.455408096313477,N7
378,25.617494583129883,-18.35017204284668,N1
379,5.749567031860352,-9.654372215270996,N8
380,9.476797103881836,9.747332572937012,N2
381,11.493881225585938,9.252531051635742,N2
382,9.246794700622559,-5.369677543640137,N8
383,-14.675423622131348,4.110119819641113,N6
384,-2.7085859775543213,0.5908657908439636,N5
385,8.17796802520752,-7.449482440948486,N8
386,7.047843933105469,-9.140819549560547,N8
387,1.8209724426269531,8.08874797821045,N3
388,31.943851470947266,-3.8661177158355713,N9
389,9.82431697845459,8.673346519470215,N2
390,3.5885660648345947,-4.898396015167236,N8
391,9.782571792602539,4.035373210906982,N2
392,20.71868896484375,-20.560270309448242,N1
393,39.10097885131836,6.545322895050049,N7
394,12.600301742553711,14.256114959716797,N2
395,8.684106826782227,11.624536514282227,N2
396,-31.070497512817383,13.17899227142334,N0
397,-30.118972778320312,18.517822265625,N0
398,7.824085235595703,9.971077919006348,N2
399,12.806511878967285,17.058422088623047,N2
400,-18.9073543548584,8.807992935180664,N6
401,8.955628395080566,12.895587921142578,N2
402,11.294876098632812,-4.077114105224609,N8
403,-0.9834024906158447,9.737539291381836,N3
404,-2.780043840408325,13.132039070129395,N3
405,14.443257331848145,12.803060531616211,N2
406,-13.207110404968262,5.590467929840088,N6
407,-31.21513557434082,21.491971969604492,N0
408,18.75136947631836,-18.20671272277832,N1
409,11.32555103302002,15.411357879638672,N2
410,9.200610160827637,-6.326928615570068,N8
411,24.74164390563965,-14.37366771697998,N1
412,33.685420989990234,6.053312301635742,N2
413,9.228642463684082,-6.832988262176514,N8
414,10.989298820495605,4.1873087882995605,N2
415,-13.267790794372559,5.209339618682861,N6
416,-5.428750991821289,-0.6491374373435974,N5
417,11.753955841064453,19.655792236328125,N2
418,-18.745033264160156,7.062607288360596,N6
419,9.197504997253418,10.320869445800781,N2
420,9.394304275512695,-4.113591194152832,N8
421,12.819375991821289,12.524633407592773,N2
422,12.124371528625488,9.418575286865234,N2
423,20.880695343017578,-23.871116638183594,N1
424,11.214086532592773,9.018028259277344,N2
425,3.313596248626709,-7.612654209136963,N3
426,12.150944709777832,9.798506736755371,N2
427,9.0613374710083,8.986763000488281,N2
428,-15.348136901855469,6.572870254516602,N6
429,12.319779396057129,15.841400146484375,N2
430,11.847529411315918,-24.592235565185547,N1
431,11.590387344360352,17.57733726501465,N2
432,11.505433082580566,3.99102783203125,N2
433,16.577707290649414,-25.524934768676758,N1
434,-19.81544303894043,6.603913307189941,N6
435,12.834177017211914,16.482763290405273,N2
436,30.809892654418945,6.805507659912109,N7
437,-36.859134674072266,4.67105770111084,N0
438,11.75936222076416,15.393515586853027,N2
439,11.018754005432129,9.895357131958008,N2
440,23.288555145263672,5.877035617828369,N4
441,-37.3403434753418,12.62779712677002,N0
442,12.436327934265137,-24.100006103515625,N1
443,8.04912281036377,10.08065128326416,N2
444,0.7036841511726379,9.087252616882324,N3
445,19.96030616760254,-5.980000019073486,N4
446,-19.40961456298828,6.53993034362793,N6
447,-33.52748489379883,10.334409713745117,N0
448,28.522384643554688,-2.5829944610595703,N9
449,-30.594192504882812,21.67808723449707,N0
450,-8.907875061035156,21.78664207458496,N0
451,1.8410440683364868,9.540826797485352,N3
452,-31.613893508911133,6.894681930541992,N0
453,-30.642728805541992,8.427382469177246,N0
454,3.4292612075805664,-3.5945653915405273,N8
455,2.6891517639160156,-2.8719615936279297,N8
456,3.2360944747924805,7.694130897521973,N3
457,4.091612339019775,-4.639334678649902,N8
458,-0.046399205923080444,5.7085418701171875,N3
459,-32.80803680419922,2.1447231769561768,N0
460,9.921104431152344,11.447299003601074,N2
461,19.451250076293945,-2.2551748752593994,N4
462,-30.657060623168945,9.464093208312988,N0
463,0.26164668798446655,12.149263381958008,N3
464,5.90056037902832,-7.633234024047852,N8
465,-6.5011491775512695,8.767599105834961,N3
466,-33.37263107299805,3.047468900680542,N0
467,12.175442695617676,12.46303939819336,N2
468,40.60623550415039,4.879007816314697,N7
469,16.76165008544922,1.4225490093231201,N4
470,30.013389587402344,-0.8332586288452148,N9
471,1.6722166538238525,9.140576362609863,N3
472,-30.992952346801758,7.2082648277282715,N0
473,-32.652095794677734,7.3061299324035645,N0
474,1.931056261062622,9.37386703491211,N3
475,12.581724166870117,16.61503791809082,N2
476,2.205667018890381,10.544143676757812,N3
477,21.30799102783203,-2.779874801635742,N4
478,37.98800277709961,8.77872371673584,N7
479,8.765795707702637,-5.042343616485596,N8
480,21.89202308654785,-20.35736083984375,N1
481,23.373472213745117,-20.295469284057617,N1
482,23.49047088623047,-21.577550888061523,N1
483,22.454631805419922,-19.87620735168457,N1
484,12.807181358337402,12.623763084411621,N2
485,25.741662979125977,-19.98959732055664,N1
486,28.76535987854004,-7.350451946258545,N7
487,12.128840446472168,10.60552978515625,N2
488,-0.3103736937046051,12.052630424499512,N3
489,7.926994323730469,-4.902130603790283,N8
490,-33.69306945800781,10.948420524597168,N0
491,40.094261169433594,5.4174485206604,N7
492,24.038341522216797,-18.027971267700195,N1
493,-1.0381711721420288,11.07251262664795,N3
494,-28.57655143737793,17.034116744995117,N0
495,-3.504694938659668,-2.558849573135376,N5
496,19.34678840637207,-15.111412048339844,N6
497,8.019448280334473,-8.755423545837402,N8
498,37.61760711669922,7.577798366546631,N7
499,6.987032890319824,-9.831278800964355,N8
500,30.129758834838867,-0.16243402659893036,N9
501,24.993144989013672,-22.710052490234375,N1
502,29.28251838684082,-6.145081043243408,N9
503,9.682154655456543,-4.136678695678711,N8
504,-35.47352981567383,5.446878433227539,N0
505,-30.408254623413086,21.938079833984375,N0
506,-36.12861251831055,12.405546188354492,N0
507,-29.19658088684082,17.292959213256836,N0
508,15.769083023071289,-23.51158332824707,N1
509,9.368894577026367,12.000329971313477,N2
510,-32.4881591796875,7.361138343811035,N0
511,4.442556381225586,9.460151672363281,N3
512,37.647159576416016,10.699762344360352,N7
513,29.728347778320312,-0.7200602889060974,N9
514,19.99978256225586,-1.7227650880813599,N4
515,-31.919641494750977,7.405574321746826,N0
516,27.359773635864258,-2.426675319671631,N9
517,37.99491500854492,4.768642425537109,N7
518,-33.34739303588867,1.509161114692688,N0
519,16.105358123779297,-24.543054580688477,N1
520,-35.8455924987793,14.310981750488281,N0
521,-36.393943786621094,4.598679065704346,N0
522,12.592596054077148,16.22017478942871,N2
523,13.649369239807129,-23.58130645751953,N1
524,1.2513676881790161,-8.165657997131348,N5
525,-31.37773323059082,9.857773780822754,N0
526,12.555081367492676,16.40382194519043,N2
527,-34.27027893066406,5.933740139007568,N0
528,19.956499099731445,1.790842890739441,N4
529,-20.537363052368164,8.663222312927246,N6
530,39.58237075805664,7.389770030975342,N7
531,11.087785720825195,18.358470916748047,N2
532,-29.416107177734375,15.721141815185547,N0
533,33.61391067504883,0.4328271746635437,N9
534,-34.56061553955078,16.767379760742188,N0
535,13.560622215270996,11.65883731842041,N2
536,19.320045471191406,-21.289716720581055,N1
537,4.124594688415527,-7.289227485656738,N8
538,-8.47757339477539,-1.633980393409729,N0
539,23.43406105041504,-16.148347854614258,N1
540,29.447864532470703,-4.553603172302246,N9
541,-31.862071990966797,9.203283309936523,N0
542,-28.445148468017578,16.841346740722656,N0
543,19.119539260864258,-16.760282516479492,N1
544,-5.14198637008667,10.159534454345703,N8
545,19.734317779541016,-15.42501449584961,N1
546,25.127578735351562,-14.153775215148926,N1
547,1.3369323015213013,11.548806190490723,N3
548,-17.50360870361328,4.975925445556641,N6
549,-32.94960021972656,16.195634841918945,N0
550,10.988184928894043,9.296467781066895,N2
551,-19.458824157714844,6.409790992736816,N6
552,21.624675750732422,-22.493127822875977,N1
553,21.588594436645508,-18.757909774780273,N1
554,5.644137859344482,-8.312418937683105,N8
555,0.2115894854068756,11.67671012878418,N3
556,30.46068572998047,-4.195143699645996,N9
557,21.55557632446289,-23.66278648376465,N1
558,-34.291683197021484,7.004682540893555,N0
559,18.1201114654541,-1.6509535312652588,N4
560,29.652629852294922,4.8720479011535645,N9
561,-31.439271926879883,3.3670148849487305,N0
562,36.299293518066406,5.923723220825195,N7
563,14.969025611877441,13.18537712097168,N2
564,-29.77529525756836,8.403164863586426,N0
565,-16.87315559387207,1.653688669204712,N6
566,-35.79304885864258,7.8324971199035645,N0
567,29.554115295410156,4.038009166717529,N9
568,-31.744945526123047,16.238422393798828,N0
569,0.6584088802337646,11.647953033447266,N3
570,-26.45195770263672,6.620941638946533,N0
571,-29.657638549804688,15.483570098876953,N0
572,-28.86627197265625,15.78796672821045,N0
573,-29.764713287353516,13.267001152038574,N0
574,-33.57145690917969,16.382307052612305,N0
575,-34.118717193603516,16.169647216796875,N0
576,30.290735244750977,2.2946557998657227,N9
577,-3.76643967628479,11.421920776367188,N3
578,17.18205451965332,-0.5041614770889282,N4
579,-35.69871139526367,11.569001197814941,N0
580,-14.062372207641602,6.169723987579346,N6
581,-28.0385799407959,11.763721466064453,N0
582,-32.49567794799805,11.634525299072266,N0
583,39.02666091918945,7.5071821212768555,N7
584,-30.45207977294922,10.514256477355957,N0
585,6.536894798278809,-8.40785026550293,N8
586,-17.221399307250977,7.066586017608643,N6
587,-33.29656982421875,4.870266437530518,N0
588,-37.416568756103516,6.646203994750977,N0
589,31.092342376708984,2.110644578933716,N9
590,12.648514747619629,-24.467578887939453,N1
591,-19.130041122436523,9.062193870544434,N6
592,-4.434615135192871,3.2146999835968018,N5
593,20.141021728515625,-1.102089524269104,N4
594,-34.168216705322266,14.362186431884766,N0
595,25.9584903717041,1.087612271308899,N4
596,-35.556724548339844,12.610479354858398,N0
597,-36.80766677856445,12.409859657287598,N0
598,40.634883880615234,12.50098991394043,N7
599,-30.06751823425293,23.02840232849121,N5
600,4.37920618057251,-2.9167628288269043,N8
601,-28.056121826171875,13.793444633483887,N0
602,-30.38520622253418,22.184585571289062,N0
603,13.015541076660156,16.306760787963867,N2
604,-29.792007446289062,13.643827438354492,N0
605,-30.688688278198242,13.995203971862793,N0
606,-19.22576904296875,8.781811714172363,N6
607,-19.432279586791992,8.422300338745117,N6
608,-33.5432243347168,8.374202728271484,N0
609,-32.13499450683594,6.582639217376709,N0
610,36.32143783569336,2.9832160472869873,N7
611,-29.65802574157715,9.370222091674805,N0
612,28.651548385620117,-0.27925679087638855,N9
613,14.365525245666504,8.585654258728027,N2
614,-36.02819061279297,11.75842571258545,N0
615,-34.290531158447266,15.181051254272461,N0
616,30.491689682006836,-0.36916056275367737,N9
617,14.183954238891602,-23.570690155029297,N1
618,-29.102596282958984,8.572481155395508,N0
619,-30.549650192260742,3.934591054916382,N0
620,37.7756233215332,11.045536994934082,N7
621,35.79135513305664,9.590768814086914,N7
622,-2.823662757873535,4.918725967407227,N5
623,20.24757957458496,2.6261098384857178,N4
624,9.3679780960083,6.169336795806885,N2
625,-7.1889328956604,3.9572696685791016,N5
626,-10.373287200927734,2.3910746574401855,N5
627,38.78673553466797,6.80200719833374,N7
628,25.293611526489258,-20.500778198242188,N1
629,4.988555908203125,-4.064082145690918,N8
630,7.953052997589111,-5.086699485778809,N8
631,-18.735332489013672,4.624719142913818,N6
632,-29.836339950561523,15.204607963562012,N0
633,-29.541086196899414,16.606382369995117,N0
634,8.935559272766113,-9.826056480407715,N8
635,-30.183223724365234,7.9531636238098145,N0
