id,x,y,label
172,-17.80093002319336,16.97734260559082,Bag
173,3.238003730773926,-42.30202102661133,Trouser
174,-8.525697708129883,-8.417424201965332,T-shirt/top
175,3.951716899871826,-42.036468505859375,Trouser
176,0.8995576500892639,30.389923095703125,Ankle boot
177,1.1857337951660156,-41.179927825927734,Trouser
178,-23.255704879760742,-19.506919860839844,Coat
179,-17.41750717163086,-15.102913856506348,Pullover
180,9.4909029006958,-41.909156799316406,Trouser
181,8.291444778442383,34.900386810302734,Sneaker
182,5.9482197761535645,-19.366031646728516,Dress
183,8.299921989440918,-44.00165557861328,Trouser
184,10.232544898986816,35.76462173461914,Sneaker
185,-19.79755210876465,-1.0645415782928467,Bag
186,20.536405563354492,33.18756866455078,Sneaker
187,18.298105239868164,35.71021270751953,Sneaker
188,-1.9277065992355347,-40.1767463684082,Trouser
189,2.76058030128479,-21.2424373626709,Dress
190,-22.36798667907715,-22.11825942993164,Pullover
191,-15.181427955627441,-9.455516815185547,Shirt
192,-8.667542457580566,22.06945037841797,Bag
193,-16.96666717529297,16.290000915527344,Bag
194,-7.862445831298828,-23.957260131835938,T-shirt/top
195,-6.26511287689209,-13.474961280822754,T-shirt/top
196,4.235835075378418,-38.29867935180664,Trouser
197,-23.99205207824707,-16.86932945251465,Coat
198,1.6152970790863037,23.112337112426758,Sandal
199,8.093920707702637,-21.86466407775879,Dress
200,7.579131603240967,35.81482696533203,Sneaker
201,-19.93337059020996,-1.183943748474121,Bag
202,-25.222003936767578,-16.28301239013672,Coat
203,4.4780802726745605,-11.078123092651367,Dress
204,-4.7915825843811035,-13.309677124023438,Shirt
205,2.623917818069458,-11.03089714050293,Coat
206,1.5942665338516235,25.72500228881836,Sandal
207,-16.672143936157227,16.3808536529541,Bag
208,-10.961445808410645,24.228689193725586,Bag
209,5.435083389282227,-11.263274192810059,Dress
210,-27.906030654907227,-21.9147891998291,Pullover
211,-27.851919174194336,-13.94520378112793,Pullover
212,17.31255531311035,26.69406509399414,Sneaker
213,-11.68414306640625,-9.335586547851562,Shirt
214,2.140491008758545,-11.23514175415039,Dress
215,1.0253373384475708,34.63594055175781,Sneaker
216,2.2292118072509766,35.6119384765625,Sneaker
217,1.3693969249725342,-17.9049129486084,Dress
218,1.457528829574585,-42.87476348876953,Trouser
219,-5.750247001647949,20.78369903564453,Bag
220,1.8350096940994263,-18.627132415771484,Shirt
221,14.388358116149902,34.182247161865234,Sneaker
222,20.51807403564453,29.553388595581055,Sneaker
223,1.5602532625198364,-18.66297721862793,Shirt
224,1.5305511951446533,23.899200439453125,Sandal
225,18.408769607543945,30.926677703857422,Sneaker
226,5.471837043762207,-41.62712478637695,Trouser
227,-12.211344718933105,22.302202224731445,Bag
228,-27.265878677368164,-23.230815887451172,Coat
229,27.988143920898438,-8.109500885009766,Dress
230,17.3652400970459,24.157670974731445,Sandal
231,2.1602532863616943,-12.243941307067871,Dress
232,0.9179022908210754,32.83086395263672,Ankle boot
233,2.643253803253174,-11.383400917053223,Dress
234,7.989672660827637,-21.70606803894043,Dress
235,17.705673217773438,25.56571388244629,Sandal
236,-8.285602569580078,36.170230865478516,Ankle boot
237,8.450404167175293,-14.635422706604004,Trouser
238,-27.13865852355957,-23.477855682373047,Coat
239,-15.113859176635742,-21.53797721862793,Dress
240,-18.85774040222168,-15.117722511291504,Shirt
241,3.7420804500579834,-26.238744735717773,Dress
242,8.478656768798828,26.927040100097656,Sneaker
243,-4.745443344116211,-13.202707290649414,T-shirt/top
244,-0.2036658525466919,37.31135559082031,Ankle boot
245,-6.4489216804504395,34.78554153442383,Ankle boot
246,17.13609504699707,33.97243881225586,Sneaker
247,6.054523944854736,-42.22572326660156,Trouser
248,11.824226379394531,32.04135513305664,Sandal
249,-22.40927505493164,-23.115066528320312,Pullover
250,13.069781303405762,26.604108810424805,Sandal
251,-15.431313514709473,-21.296558380126953,Coat
252,-4.35012674331665,34.45229721069336,Ankle boot
253,5.701956748962402,-39.04508972167969,Trouser
254,6.8081583976745605,-39.6876335144043,Trouser
255,12.397924423217773,25.217636108398438,Sandal
256,-14.326272964477539,21.627857208251953,Bag
257,1.6269580125808716,31.817893981933594,Ankle boot
258,15.033049583435059,25.32357406616211,Sandal
259,2.2665295600891113,36.81314468383789,Ankle boot
260,-7.774410247802734,-24.322317123413086,T-shirt/top
261,-17.360605239868164,17.13524055480957,Bag
262,-11.650871276855469,-14.733688354492188,T-shirt/top
263,-18.381425857543945,-10.35851001739502,Pullover
264,-33.49656677246094,-15.306469917297363,Coat
265,8.411480903625488,-37.624839782714844,Trouser
266,-3.9042937755584717,-23.702957153320312,T-shirt/top
267,6.452078819274902,-20.50760841369629,Dress
268,9.000301361083984,34.87631607055664,Sneaker
269,-6.682734489440918,-23.5040283203125,T-shirt/top
270,18.620149612426758,-15.749826431274414,Dress
271,-6.820359230041504,-11.754034996032715,Shirt
272,-13.897599220275879,-10.265840530395508,Shirt
273,3.8266890048980713,25.559362411499023,Sandal
274,5.2766008377075195,-18.750099182128906,Dress
275,3.196429491043091,-15.899348258972168,Shirt
276,1.0119130611419678,-18.722694396972656,Shirt
277,8.64598274230957,-21.834762573242188,Dress
278,20.643308639526367,28.844297409057617,Sneaker
279,18.139850616455078,-17.28837013244629,Dress
280,21.12528419494629,32.280067443847656,Sneaker
281,6.240916728973389,36.06901931762695,Ankle boot
282,2.245048761367798,-42.48322677612305,Trouser
283,6.550304889678955,-41.91432189941406,Trouser
284,-14.731508255004883,-9.185590744018555,Shirt
285,16.14322280883789,29.37657928466797,Sneaker
286,-17.947708129882812,16.508155822753906,Bag
287,13.52443790435791,24.23273468017578,Sandal
288,1.738662838935852,34.65324401855469,Ankle boot
289,4.880444526672363,28.78394317626953,Sandal
290,7.797627925872803,-19.217815399169922,Dress
291,-1.1878141164779663,-17.28087615966797,Shirt
292,-9.20488166809082,-25.380754470825195,Shirt
293,8.355344772338867,37.783145904541016,Ankle boot
294,5.207647323608398,-42.97707748413086,Trouser
295,-21.610668182373047,-14.379182815551758,Pullover
296,2.432267427444458,24.100505828857422,Sandal
297,2.7974374294281006,-27.425430297851562,Dress
298,1.8896838426589966,-16.829853057861328,Dress
299,2.847416639328003,-39.41080093383789,Trouser
300,6.933102130889893,36.35110855102539,Ankle boot
301,-7.217935562133789,34.94663619995117,Ankle boot
302,1.7189854383468628,27.532440185546875,Sandal
303,2.076704978942871,35.45698547363281,Ankle boot
304,-24.335403442382812,-22.39671516418457,Coat
305,-25.543787002563477,-16.694700241088867,Coat
306,6.00059175491333,-13.886479377746582,Dress
307,4.936820030212402,-26.194290161132812,Dress
308,-8.415754318237305,-13.415969848632812,Shirt
309,3.523836135864258,30.947689056396484,Sandal
310,9.34109878540039,27.181034088134766,Sandal
311,5.480374813079834,-19.206459045410156,T-shirt/top
312,0.9542731046676636,35.77075958251953,Sneaker
313,-21.706981658935547,-11.29568862915039,Pullover
314,3.4654104709625244,-36.7513427734375,Trouser
315,7.151477813720703,25.8006591796875,Sandal
316,8.929760932922363,-41.34608459472656,Trouser
317,-29.42559814453125,0.5305750370025635,Trouser
318,-23.71769905090332,0.9774561524391174,Bag
319,2.7649497985839844,-40.93049621582031,Trouser
320,-1.727522373199463,-17.350492477416992,Shirt
321,-28.56521224975586,-23.9330997467041,Coat
322,3.4761438369750977,-36.96607971191406,Trouser
323,-5.837746620178223,36.03837966918945,Ankle boot
324,-9.959468841552734,38.0536994934082,Ankle boot
325,1.2343343496322632,23.216896057128906,Sandal
326,-27.676172256469727,-20.890132904052734,Pullover
327,-16.3057918548584,16.446746826171875,Bag
328,-32.64213562011719,-13.938796043395996,Pullover
329,-14.622081756591797,18.26165199279785,Bag
330,-27.51727867126465,-22.46508026123047,Coat
331,-3.3526928424835205,-24.40962028503418,Pullover
332,-6.127346515655518,-12.188241958618164,T-shirt/top
333,-20.502716064453125,-0.7176850438117981,Bag
334,15.057867050170898,34.93967819213867,Sneaker
335,-19.743541717529297,-8.904726028442383,Bag
336,-7.7451701164245605,-12.505484580993652,Shirt
337,14.71692180633545,32.930938720703125,Sneaker
338,-15.097371101379395,-1.624061942100525,Bag
339,-27.462284088134766,-8.99755859375,Shirt
340,-24.927583694458008,-20.312482833862305,Pullover
341,2.1533801555633545,-21.38085174560547,Dress
342,-16.100221633911133,-7.9900078773498535,T-shirt/top
343,15.597075462341309,35.16838836669922,Sneaker
344,-21.711896896362305,-11.949270248413086,Pullover
345,-18.345722198486328,16.98552703857422,Bag
346,-27.636856079101562,-17.66730499267578,Coat
347,-1.2705368995666504,23.362810134887695,Sandal
348,-3.1388349533081055,-41.024051666259766,Trouser
349,12.65652847290039,23.505746841430664,Sandal
350,18.342849731445312,34.56912612915039,Sneaker
351,-1.717289686203003,-41.157081604003906,Trouser
352,-16.371597290039062,-0.7046114206314087,Bag
353,-4.65545129776001,-23.777925491333008,T-shirt/top
354,-17.97458267211914,16.78605079650879,Bag
355,2.183962345123291,24.343368530273438,Sandal
356,-18.897388458251953,-15.010149002075195,Coat
357,-11.74522876739502,-9.263582229614258,Shirt
358,13.620564460754395,0.1476934254169464,Sandal
359,15.166909217834473,29.63605499267578,Sneaker
360,-19.114482879638672,-13.457841873168945,Shirt
361,-4.528963088989258,33.66556930541992,Ankle boot
362,13.708593368530273,24.92447853088379,Sandal
363,6.349782943725586,27.43240737915039,Sandal
364,5.438900947570801,36.5356330871582,Ankle boot
365,9.159960746765137,-42.23095703125,Trouser
366,14.503385543823242,32.4345817565918,Sneaker
367,-16.457841873168945,-17.211376190185547,Pullover
368,-10.626673698425293,23.93434715270996,Bag
369,-22.413814544677734,-11.763758659362793,T-shirt/top
370,-21.321121215820312,-13.778252601623535,Coat
371,2.21846342086792,-38.57347106933594,Trouser
372,-17.904401779174805,-11.501141548156738,Pullover
373,8.140851974487305,-37.85295104980469,Trouser
374,-1.582607626914978,34.114139556884766,Ankle boot
375,15.942867279052734,30.509654998779297,Sneaker
376,-19.52179718017578,-18.777517318725586,Coat
377,14.279733657836914,-26.404804229736328,Dress
378,0.5148929953575134,25.220745086669922,Sandal
379,-5.470071792602539,-7.873837947845459,Dress
380,5.559937000274658,-15.943171501159668,Dress
381,6.193911075592041,27.43422508239746,Sandal
382,-0.670459508895874,38.06066131591797,Ankle boot
383,-9.765804290771484,23.591115951538086,Shirt
384,-2.026063919067383,-39.50754165649414,Trouser
385,-3.160926103591919,-22.505104064941406,T-shirt/top
386,17.38385581970215,30.856721878051758,Sneaker
387,-17.16752052307129,16.649112701416016,Bag
388,-7.055086135864258,21.02530860900879,Bag
389,4.8842854499816895,-42.67609786987305,Trouser
390,-5.255515098571777,-26.62717056274414,Shirt
391,-27.387771606445312,-13.98498821258545,Coat
392,4.457461357116699,-35.4241828918457,Trouser
393,-1.6286211013793945,-40.05292892456055,Trouser
394,9.860821723937988,-39.75277328491211,Trouser
395,5.987078666687012,-19.744234085083008,Dress
396,-16.12204933166504,-10.869693756103516,Pullover
397,3.6494154930114746,30.49842643737793,Sandal
398,-2.080336093902588,34.38897705078125,Ankle boot
399,-9.84604263305664,22.209508895874023,Bag
400,-12.508580207824707,22.19993019104004,Bag
401,-12.648744583129883,22.95749282836914,Bag
402,-29.4326229095459,-17.013402938842773,Pullover
403,-4.313780784606934,33.915409088134766,Ankle boot
404,-15.410720825195312,22.186370849609375,Shirt
405,6.616806507110596,32.469051361083984,Sandal
406,-19.326148986816406,4.265456199645996,Bag
407,-15.664666175842285,-24.92270851135254,Dress
408,-11.619340896606445,24.119325637817383,Bag
409,-12.903950691223145,22.073062896728516,Bag
410,-34.30534362792969,-16.79067039489746,Trouser
411,-4.769542694091797,-22.829288482666016,T-shirt/top
412,-4.882841110229492,-19.10150146484375,T-shirt/top
413,-10.253207206726074,23.82299041748047,Bag
414,15.012659072875977,30.368619918823242,Sneaker
415,-17.31464958190918,12.349823951721191,Bag
416,4.2674994468688965,26.214672088623047,Sandal
417,-29.83795928955078,-17.47372817993164,Coat
418,10.045269012451172,29.58893585205078,Sandal
419,-22.934038162231445,-11.18491268157959,Bag
420,-4.1624627113342285,-24.000324249267578,T-shirt/top
421,-4.015585899353027,-18.76198387145996,T-shirt/top
422,-20.03793716430664,0.6886814832687378,Bag
423,-27.781898498535156,-17.876842498779297,Coat
424,-14.606736183166504,-10.173798561096191,Shirt
425,8.259526252746582,34.48166275024414,Sneaker
426,21.381370544433594,-10.400354385375977,Dress
427,-6.6120285987854,36.13478088378906,Ankle boot
428,-5.458845138549805,-18.462783813476562,T-shirt/top
429,-20.501331329345703,-3.158865213394165,Coat
430,-6.05402946472168,37.249271392822266,Ankle boot
431,-0.032974351197481155,35.970802307128906,Ankle boot
432,-5.678511619567871,-17.537424087524414,T-shirt/top
433,-23.695661544799805,-15.303403854370117,Coat
434,1.0524379014968872,24.53643035888672,Sandal
435,1.07180655002594,37.08668899536133,Ankle boot
436,-21.977540969848633,-16.943161010742188,Shirt
437,18.676660537719727,-15.937223434448242,Dress
438,-30.534456253051758,-10.521832466125488,Pullover
439,-25.07239532470703,-23.601455688476562,Pullover
440,25.969303131103516,-21.968303680419922,Trouser
441,5.5632219314575195,-37.651371002197266,Trouser
442,-20.538984298706055,-10.470076560974121,T-shirt/top
443,14.309954643249512,29.409414291381836,Sneaker
444,-5.602820873260498,37.719566345214844,Ankle boot
445,15.486621856689453,23.89695930480957,Sandal
446,4.788496494293213,-22.292909622192383,Dress
447,-26.394886016845703,-16.680694580078125,Shirt
448,-26.70269203186035,-21.739978790283203,Pullover
449,-17.66762351989746,16.388696670532227,Bag
450,-4.896921634674072,-8.38298511505127,Shirt
451,-6.014122009277344,-17.460529327392578,T-shirt/top
452,0.32665786147117615,31.023113250732422,Ankle boot
453,-24.84718132019043,-16.422075271606445,Pullover
454,4.658041000366211,-41.32474899291992,Trouser
455,16.456287384033203,31.18134307861328,Sneaker
456,19.340904235839844,34.50880813598633,Sneaker
457,19.09730339050293,-16.13884925842285,Dress
458,20.30490493774414,28.607744216918945,Sneaker
459,1.6521488428115845,24.436925888061523,Sandal
460,-32.18098068237305,-13.296579360961914,Pullover
461,-9.201221466064453,37.827735900878906,Ankle boot
462,7.198936939239502,-39.56221008300781,Trouser
463,12.690340042114258,34.44221878051758,Sneaker
464,-12.83098030090332,22.32716941833496,Bag
465,1.384719729423523,26.359024047851562,Sandal
466,-5.291075229644775,-14.927604675292969,T-shirt/top
467,-25.34795570373535,-16.121915817260742,Coat
468,16.329866409301758,23.51478385925293,Sandal
469,-6.907805442810059,36.369022369384766,Ankle boot
470,-23.484256744384766,-15.818096160888672,Shirt
471,4.232665061950684,-13.513398170471191,T-shirt/top
472,-20.355331420898438,-11.799762725830078,Shirt
473,-5.624021053314209,37.3401985168457,Ankle boot
474,-28.876358032226562,-20.677806854248047,Pullover
475,6.059649467468262,-18.70151138305664,Dress
476,4.536637306213379,35.28511428833008,Sneaker
477,2.0387117862701416,-18.78167152404785,T-shirt/top
478,-21.78816795349121,0.0931723415851593,Bag
479,4.525010108947754,-35.65205764770508,Trouser
480,-23.4530029296875,-20.254358291625977,Coat
481,-1.9851558208465576,-19.414575576782227,Dress
482,-11.617738723754883,23.777917861938477,Bag
483,-4.837474822998047,-8.185471534729004,Dress
484,-12.332584381103516,22.997182846069336,Bag
485,-24.134363174438477,-13.00635814666748,Shirt
486,-11.733996391296387,-12.641757011413574,Dress
487,2.6293628215789795,-22.29509162902832,T-shirt/top
488,-13.129417419433594,-9.152979850769043,Pullover
489,-6.10206937789917,34.414608001708984,Ankle boot
490,-18.476299285888672,-23.367963790893555,Coat
491,7.279167652130127,-15.425548553466797,Dress
492,-1.2345706224441528,33.918922424316406,Ankle boot
493,-13.669217109680176,22.802623748779297,Bag
494,-27.89919662475586,-22.783878326416016,Coat
495,-25.819015502929688,-23.6800479888916,Pullover
496,-2.599616289138794,-17.460628509521484,Shirt
497,-7.490472316741943,-13.490545272827148,Shirt
498,19.147642135620117,29.735136032104492,Sneaker
499,-25.939023971557617,-23.437515258789062,Pullover
500,-18.018421173095703,16.48383903503418,Bag
501,-29.672380447387695,-16.449338912963867,Pullover
502,8.475231170654297,32.27338409423828,Bag
503,4.085855484008789,-37.73305130004883,Trouser
504,-29.410058975219727,-18.889551162719727,Shirt
505,-3.605285406112671,-24.2907657623291,T-shirt/top
506,-7.59694242477417,-20.38290786743164,T-shirt/top
507,-28.778718948364258,-22.28041648864746,Coat
508,-29.823453903198242,-23.836591720581055,Pullover
509,-8.419645309448242,-8.725406646728516,Shirt
510,24.961593627929688,-12.045806884765625,Sandal
511,0.7144160866737366,-42.34715270996094,Trouser
512,-20.931936264038086,-12.438470840454102,Pullover
513,-5.904694080352783,-23.290102005004883,T-shirt/top
514,-15.730999946594238,-21.940277099609375,Dress
515,18.880178451538086,31.901771545410156,Sneaker
516,-17.72951889038086,-10.602219581604004,Pullover
517,-21.74793243408203,-0.15793660283088684,Bag
518,4.606589317321777,-38.86178970336914,Trouser
519,-4.968759536743164,34.74695587158203,Ankle boot
520,21.087831497192383,-4.292392253875732,Bag
521,-4.437154293060303,-11.45594310760498,T-shirt/top
522,-3.644582986831665,-19.395421981811523,T-shirt/top
523,-7.6088080406188965,-24.59295654296875,T-shirt/top
524,-13.984993934631348,22.26138687133789,Bag
525,-18.479475021362305,-10.692947387695312,Pullover
526,-12.904255867004395,23.720582962036133,Bag
527,-31.136564254760742,-13.452568054199219,Pullover
528,-26.544363021850586,-13.57614803314209,Coat
529,-28.893648147583008,-16.527673721313477,Coat
530,16.45255470275879,30.920207977294922,Sneaker
531,-1.6131399869918823,38.204010009765625,Ankle boot
532,-18.90687370300293,-12.19880199432373,Shirt
533,-0.9524407982826233,34.1920166015625,Ankle boot
534,11.256937026977539,30.927589416503906,Sandal
535,-3.9377529621124268,34.61663818359375,Ankle boot
536,1.759938359260559,-12.73440933227539,Dress
537,-1.7949076890945435,34.14236831665039,Ankle boot
538,12.584766387939453,29.565359115600586,Sandal
539,-7.446294784545898,35.07040023803711,Ankle boot
540,-5.184937477111816,-15.765848159790039,T-shirt/top
541,2.104437828063965,33.98744201660156,Ankle boot
542,-14.066193580627441,-1.4519150257110596,Dress
543,-32.04179000854492,-17.5050048828125,Coat
544,-9.201284408569336,37.99862289428711,Ankle boot
545,1.8309177160263062,29.24376678466797,Sandal
546,1.6806814670562744,-26.717973709106445,Coat
547,2.754314422607422,36.045040130615234,Ankle boot
548,-14.025242805480957,-13.526122093200684,Pullover
549,-25.53607749938965,-19.547441482543945,Shirt
550,5.954395771026611,35.20826721191406,Sneaker
551,-14.714483261108398,18.84500503540039,Bag
552,2.6824676990509033,26.761734008789062,Sandal
553,4.991679668426514,35.88312530517578,Sneaker
554,-1.94354248046875,-40.979854583740234,Trouser
555,-9.478018760681152,-12.458744049072266,T-shirt/top
556,-6.957948207855225,-24.085498809814453,T-shirt/top
557,-5.520846843719482,-19.81633186340332,T-shirt/top
558,-28.899837493896484,-16.61737632751465,Coat
559,2.3451294898986816,34.187744140625,Ankle boot
560,-12.86380386352539,-12.845569610595703,Pullover
561,18.347423553466797,32.23789596557617,Sneaker
562,8.791680335998535,-42.066017150878906,Trouser
563,11.620824813842773,26.250131607055664,Sandal
564,1.8873567581176758,-41.514793395996094,Trouser
565,-9.810431480407715,23.416025161743164,Bag
566,-11.717448234558105,24.124366760253906,Bag
567,17.3558292388916,31.474506378173828,Sneaker
