id,x,y,label
66,13.019874572753906,18.270030975341797,N6
67,-23.844093322753906,-9.0669584274292,N7
68,-31.684141159057617,17.682491302490234,N7
69,-5.631435871124268,33.934513092041016,N1
70,-16.553300857543945,28.81352996826172,N1
71,-23.437366485595703,19.23947525024414,N4
72,-25.5020751953125,13.583542823791504,N9
73,-34.34849166870117,10.530497550964355,N7
74,-3.487452268600464,-3.2333619594573975,N2
75,4.564156532287598,3.608854293823242,N5
76,16.746299743652344,11.187403678894043,N6
77,-22.089174270629883,-4.0826029777526855,N4
78,-20.044187545776367,2.4209978580474854,N4
79,-27.20248794555664,13.028990745544434,N8
80,-3.574347734451294,30.99524688720703,N1
81,-24.56455421447754,14.667436599731445,N9
82,13.234580993652344,12.056645393371582,N6
83,17.125972747802734,14.641839981079102,N6
84,-12.434030532836914,27.748714447021484,N1
85,-9.082632064819336,21.16576385498047,N8
86,-15.974845886230469,11.53886604309082,N7
87,1.1192201375961304,24.370779037475586,N3
88,19.7981014251709,21.828262329101562,N0
89,-6.063522815704346,19.56362533569336,N8
90,16.108779907226562,17.162784576416016,N6
91,-2.5271387100219727,33.64956283569336,N1
92,15.389266014099121,12.18551254272461,N6
93,-2.811208963394165,34.28348922729492,N1
94,-22.79983139038086,-2.4832961559295654,N4
95,16.08286476135254,6.8096418380737305,N6
96,0.15142548084259033,19.33953094482422,N3
97,2.5311081409454346,11.083118438720703,N5
98,23.65009307861328,26.7282772064209,N0
99,14.839791297912598,18.188915252685547,N6
100,-11.481943130493164,20.331592559814453,N8
101,15.229449272155762,18.522907257080078,N6
102,-16.09648895263672,28.100547790527344,N1
103,-20.38046646118164,-10.031632423400879,N2
104,-8.182882308959961,-5.296616077423096,N2
105,13.617877960205078,10.520508766174316,N6
106,-0.5285324454307556,19.825286865234375,N3
107,-7.230127811431885,7.068452835083008,N2
108,1.2181452512741089,23.170185089111328,N3
109,23.302143096923828,24.896085739135742,N0
110,-23.232582092285156,14.247572898864746,N9
111,24.156675338745117,25.377710342407227,N0
112,-23.44851303100586,3.666414976119995,N4
113,-24.02699851989746,6.320347309112549,N4
114,-32.53594207763672,10.719581604003906,N7
115,-8.908045768737793,18.204160690307617,N8
116,-23.291200637817383,13.9215726852417,N9
117,-35.04353713989258,5.110849857330322,N7
118,-7.8956379890441895,30.37847328186035,N7
119,-24.142656326293945,14.337967872619629,N9
120,-33.81401824951172,11.261251449584961,N7
121,-19.382722854614258,13.138023376464844,N4
122,-7.338879108428955,-1.4571952819824219,N2
123,-21.893747329711914,9.886212348937988,N9
124,-9.678299903869629,19.48121452331543,N8
125,-12.091568946838379,23.42950439453125,N8
126,-29.506067276000977,3.238114595413208,N7
127,0.8903322815895081,5.598620891571045,N8
128,-12.547645568847656,30.140859603881836,N1
129,-20.768165588378906,17.28358268737793,N4
130,0.16570794582366943,33.34065628051758,N1
131,-21.955730438232422,1.2170100212097168,N4
132,-35.242488861083984,7.627614498138428,N7
133,-8.753623008728027,6.799441337585449,N2
134,-13.066591262817383,-11.548294067382812,N2
135,-32.938087463378906,14.791885375976562,N7
136,15.545034408569336,8.018250465393066,N6
137,-6.146306991577148,8.06159496307373,N2
138,-12.429733276367188,27.527345657348633,N1
139,3.9401280879974365,23.49720573425293,N5
140,-31.584300994873047,14.17883014678955,N7
141,-33.48225784301758,15.403008460998535,N7
142,-4.267823219299316,34.445194244384766,N1
143,-33.685604095458984,4.457172393798828,N7
144,-8.265953063964844,2.7910735607147217,N2
145,1.4498106241226196,18.42820167541504,N3
146,-31.93677520751953,6.5583038330078125,N9
147,21.581405639648438,23.635774612426758,N0
148,17.03562355041504,9.159406661987305,N6
149,-32.22425079345703,6.913127899169922,N7
150,-11.326934814453125,27.501388549804688,N1
151,2.223837375640869,11.911598205566406,N5
152,-32.899539947509766,3.157978057861328,N7
153,14.177266120910645,11.708142280578613,N6
154,4.720587730407715,23.02568817138672,N3
155,-22.373775482177734,-1.4311779737472534,N4
156,-14.606768608093262,28.227754592895508,N1
157,5.578223705291748,15.142919540405273,N8
158,3.626471757888794,24.78107452392578,N3
159,-17.180124282836914,31.48126983642578,N2
160,-16.02003288269043,28.443679809570312,N1
161,16.412328720092773,9.193015098571777,N6
162,-11.444479942321777,30.034292221069336,N1
163,3.2193679809570312,8.806435585021973,N5
164,-5.5792155265808105,31.875783920288086,N1
165,3.0176541805267334,21.532081604003906,N3
166,13.701017379760742,10.253495216369629,N6
167,-6.251639366149902,32.84678268432617,N1
168,-26.306011199951172,2.5772764682769775,N4
169,14.384437561035156,10.39163875579834,N6
170,-19.52124786376953,11.873424530029297,N4
171,-33.68682098388672,5.210197448730469,N7
172,13.146617889404297,12.227380752563477,N6
173,1.028923749923706,18.904359817504883,N3
174,13.978665351867676,11.94262409210205,N6
175,-10.494274139404297,30.477462768554688,N1
176,26.904239654541016,24.579910278320312,N0
177,5.253074645996094,13.029333114624023,N5
178,3.2330923080444336,3.639334201812744,N5
179,-19.287487030029297,3.0420055389404297,N9
180,-7.3293375968933105,19.124887466430664,N8
181,4.890058517456055,8.001252174377441,N5
182,-5.5612993240356445,14.813714027404785,N8
183,2.9026639461517334,3.8168675899505615,N5
184,-7.036923885345459,-3.4747161865234375,N2
185,-23.04431915283203,18.25330924987793,N4
186,15.8195219039917,15.846258163452148,N6
187,25.573314666748047,25.089582443237305,N0
188,-9.815930366516113,3.4662578105926514,N2
189,2.636561393737793,5.093134880065918,N5
190,-27.848316192626953,18.73522186279297,N9
191,7.692081451416016,14.246562004089355,N5
192,-0.009279868565499783,10.515007972717285,N5
193,16.47483253479004,12.527138710021973,N6
194,-8.426990509033203,30.135364532470703,N3
195,23.6086368560791,21.591737747192383,N0
196,4.827482223510742,13.429849624633789,N5
197,20.60395622253418,22.739334106445312,N0
198,2.008071184158325,11.54334545135498,N5
199,2.0282328128814697,5.91750431060791,N5
200,-24.775529861450195,15.166695594787598,N9
201,5.4182658195495605,17.88825798034668,N3
202,13.40707778930664,12.011011123657227,N6
203,17.15186309814453,16.380197525024414,N6
204,0.0940336138010025,33.72544479370117,N1
205,-20.663190841674805,11.998861312866211,N4
206,-9.579214096069336,2.0614585876464844,N2
207,-19.898035049438477,0.21373696625232697,N9
208,-18.325239181518555,4.6803998947143555,N9
209,-0.04564360901713371,34.019737243652344,N1
210,13.63570499420166,17.18573570251465,N6
211,-16.02265739440918,11.373320579528809,N7
212,-4.422049522399902,29.52769660949707,N1
213,5.496612548828125,-3.1096105575561523,N8
214,16.156185150146484,9.315690040588379,N6
215,2.3271994590759277,17.010744094848633,N3
216,-16.777278900146484,26.859580993652344,N2
217,-9.310213088989258,16.72744369506836,N8
218,-7.443413734436035,3.1268274784088135,N2
219,-35.82907485961914,10.36121654510498,N7
220,2.351487874984741,19.147125244140625,N3
221,14.921401023864746,8.689574241638184,N6
222,16.618770599365234,9.098128318786621,N6
223,28.172502517700195,20.64825439453125,N0
224,0.4059838056564331,6.817963123321533,N5
225,-34.79668045043945,14.756851196289062,N7
226,-22.79940414428711,-14.564584732055664,N6
227,26.186182022094727,27.114049911499023,N0
228,12.297958374023438,15.926946640014648,N6
229,-11.914639472961426,27.83954620361328,N1
230,-6.840720176696777,31.62799072265625,N1
231,-16.347301483154297,27.50363540649414,N1
232,-32.69606018066406,14.490165710449219,N7
233,1.2648788690567017,9.605696678161621,N5
234,-4.067969799041748,34.201393127441406,N1
235,3.369784355163574,11.535984992980957,N8
236,-24.894786834716797,14.66839599609375,N9
237,4.384278774261475,6.447382926940918,N5
238,-1.0173397064208984,21.745872497558594,N3
239,-23.147815704345703,18.213016510009766,N4
240,-1.5100558996200562,13.241676330566406,N8
241,17.683246612548828,13.616477012634277,N6
242,-19.53498649597168,6.13752555847168,N4
243,-4.760008335113525,-2.336334228515625,N2
244,-30.934072494506836,18.429773330688477,N7
245,-3.7798309326171875,20.15793228149414,N8
246,-1.20692777633667,32.316123962402344,N1
247,-7.0274481773376465,-3.9322915077209473,N2
248,16.06215476989746,13.687468528747559,N6
249,-6.508235454559326,18.48120880126953,N8
250,-23.529977798461914,1.730993390083313,N9
251,-6.545411109924316,0.9175205826759338,N2
252,3.192345380783081,21.860050201416016,N3
253,-20.96885108947754,14.214750289916992,N4
254,-19.220382690429688,5.348052024841309,N9
255,-8.71805191040039,20.405906677246094,N8
256,-2.5843448638916016,31.126379013061523,N5
257,-4.139307022094727,34.204246520996094,N1
258,-9.391401290893555,6.703907012939453,N2
259,-11.047802925109863,26.564306259155273,N8
260,-30.259939193725586,15.51076889038086,N7
261,-24.1953125,13.987462043762207,N9
262,-20.635412216186523,1.5691651105880737,N9
263,24.147005081176758,21.560585021972656,N0
264,-14.979168891906738,26.31899070739746,N2
265,-31.71853256225586,13.905817985534668,N7
266,-1.042008876800537,18.679933547973633,N3
267,-5.983724117279053,29.332382202148438,N1
268,-3.275590419769287,30.933069229125977,N1
269,-31.619356155395508,17.320205688476562,N7
270,27.553272247314453,26.512222290039062,N0
271,1.0305489301681519,9.201967239379883,N5
272,-30.57306480407715,14.02241039276123,N7
273,5.384087562561035,19.222963333129883,N3
274,3.7240355014801025,-0.5738000869750977,N5
275,-24.687280654907227,14.407670021057129,N9
276,2.1168811321258545,17.26149559020996,N3
277,1.5718104839324951,21.388263702392578,N3
278,-18.674406051635742,6.6854376792907715,N4
279,-30.182451248168945,6.418044567108154,N7
280,0.28418421745300293,9.230184555053711,N5
281,27.27800178527832,25.403175354003906,N0
282,-0.7407032251358032,19.846113204956055,N3
283,1.4899874925613403,5.286818504333496,N5
284,-7.012876987457275,-1.9925565719604492,N2
285,-10.851470947265625,3.156233310699463,N2
286,-6.6657609939575195,1.6010878086090088,N2
287,3.351219415664673,13.870553970336914,N8
288,-35.29707336425781,8.906371116638184,N7
289,28.62820816040039,26.44696044921875,N0
290,-6.178326606750488,-3.8508970737457275,N2
291,16.82450294494629,8.09333324432373,N6
292,-20.152055740356445,10.116168022155762,N9
293,14.373810768127441,11.045228004455566,N6
294,1.3107548952102661,19.619882583618164,N3
295,-6.810247421264648,-3.66290283203125,N2
296,3.821970224380493,8.811023712158203,N5
297,2.992215156555176,22.331436157226562,N3
298,-16.91244125366211,29.579824447631836,N1
299,-5.862969398498535,-1.330295205116272,N2
300,-35.12720489501953,6.418398380279541,N7
301,-11.573993682861328,30.366195678710938,N1
302,-31.665220260620117,6.137159824371338,N7
303,-0.9660267233848572,17.27785301208496,N3
304,-23.266977310180664,12.568169593811035,N9
305,-4.765773773193359,-1.2523088455200195,N2
306,28.246763229370117,23.545047760009766,N0
307,2.9473836421966553,20.323318481445312,N3
308,-17.495758056640625,29.453155517578125,N1
309,-16.93827247619629,10.217500686645508,N7
310,4.6105523109436035,9.53589153289795,N5
311,-24.61700439453125,13.340540885925293,N9
312,-16.7850284576416,29.92405128479004,N1
313,-20.80838394165039,12.104262351989746,N4
314,-25.089391708374023,14.436673164367676,N9
315,3.2366628646850586,23.841299057006836,N3
316,1.9978636503219604,11.892234802246094,N5
317,-7.924029350280762,10.425216674804688,N2
318,-33.88339614868164,5.104898452758789,N7
319,-3.5567331314086914,31.833837509155273,N1
320,14.166923522949219,9.958773612976074,N6
321,5.308215141296387,12.401555061340332,N5
322,-17.663869857788086,27.60859489440918,N1
323,23.904088973999023,24.11089324951172,N0
324,3.1354892253875732,22.15623664855957,N3
325,3.1248741149902344,-8.867408752441406,N5
326,-8.858772277832031,6.818416595458984,N2
327,-35.91413497924805,13.140939712524414,N7
328,-23.12666130065918,18.800622940063477,N4
329,22.01011085510254,24.90509605407715,N0
330,-25.061553955078125,11.496479988098145,N9
331,12.440561294555664,10.29881477355957,N6
332,-6.2592644691467285,-2.131479263305664,N2
333,-18.95421600341797,3.393186569213867,N9
334,-25.0379695892334,12.632678031921387,N9
335,-19.20713996887207,28.360679626464844,N1
336,-20.133100509643555,-9.932437896728516,N2
337,14.50956916809082,17.0505313873291,N6
338,-21.31075668334961,2.3040270805358887,N4
339,-11.022814750671387,-3.45361328125,N2
340,-34.290306091308594,13.487544059753418,N7
341,27.852964401245117,24.469789505004883,N0
342,-26.075231552124023,12.636869430541992,N5
343,-2.2238564491271973,21.85988998413086,N3
344,-31.159208297729492,6.260491371154785,N7
345,5.053945541381836,13.071106910705566,N5
346,4.7626214027404785,5.932209491729736,N5
347,-8.482768058776855,13.460027694702148,N2
348,-33.88716125488281,6.4793477058410645,N7
349,18.32256507873535,11.996920585632324,N6
350,-18.090803146362305,11.756306648254395,N4
351,-26.605724334716797,8.353184700012207,N4
352,-24.049362182617188,17.893529891967773,N4
353,-10.516324043273926,21.6268367767334,N8
354,-17.510284423828125,29.101848602294922,N1
355,-2.0738532543182373,15.261897087097168,N8
356,15.461030006408691,18.6940975189209,N6
357,15.199424743652344,15.803716659545898,N6
358,-15.705920219421387,28.242042541503906,N1
359,4.897898197174072,-6.698040962219238,N8
360,9.201814651489258,11.782209396362305,N8
361,5.739593505859375,16.42765235900879,N5
362,0.25537315011024475,4.817984580993652,N5
363,16.586181640625,7.420090675354004,N6
364,-23.991943359375,5.635026931762695,N4
365,-8.43044376373291,14.1726713180542,N8
366,26.840543746948242,27.504493713378906,N0
367,13.512072563171387,15.590155601501465,N6
368,26.267772674560547,23.631235122680664,N0
369,-34.841495513916016,7.680715560913086,N7
370,13.392300605773926,10.950288772583008,N6
371,-23.777690887451172,12.221298217773438,N9
372,21.37285041809082,24.87923812866211,N0
373,6.671182632446289,-4.095458507537842,N5
374,-12.041004180908203,29.971294403076172,N1
375,6.840830326080322,21.39360237121582,N5
376,-23.661212921142578,11.455916404724121,N9
377,-5.403635025024414,14.882034301757812,N8
378,-7.040718078613281,7.101368427276611,N2
379,12.467141151428223,14.329638481140137,N6
380,20.20724105834961,23.831180572509766,N0
381,4.6484761238098145,-3.140807628631592,N3
382,-5.49351167678833,13.024700164794922,N8
383,0.37870514392852783,32.25537872314453,N1
384,-35.13322067260742,10.33154582977295,N3
385,8.783392906188965,6.857287406921387,N8
386,27.66831398010254,28.065784454345703,N0
387,-6.676639556884766,1.8707430362701416,N2
388,-24.880403518676758,0.4931614398956299,N9
389,-5.331586837768555,29.317127227783203,N1
390,-0.6743883490562439,34.34791946411133,N1
391,-5.006588459014893,0.3021715581417084,N2
392,-3.880415678024292,17.11133575439453,N8
393,-8.958124160766602,13.027878761291504,N8
394,-1.0238595008850098,32.73986053466797,N1
395,-28.87674331665039,13.598535537719727,N7
396,-26.824872970581055,15.714655876159668,N9
397,19.948240280151367,24.60714340209961,N0
398,-7.296343803405762,33.97804260253906,N1
399,22.59830093383789,22.129335403442383,N0
400,0.6243229508399963,21.682889938354492,N3
401,-5.655940532684326,-0.5934998989105225,N2
402,1.937806487083435,21.60552978515625,N3
403,-24.71446990966797,9.306905746459961,N9
404,3.259498357772827,12.199317932128906,N5
405,4.765509128570557,-9.816500663757324,N0
406,4.08326530456543,4.197974681854248,N5
407,0.30462947487831116,21.38214111328125,N3
408,-0.05506414920091629,15.186300277709961,N3
409,-26.70839500427246,8.60357666015625,N4
410,24.733259201049805,24.359010696411133,N0
411,-5.819063186645508,-0.46861740946769714,N2
412,3.6039538383483887,-0.660542905330658,N5
413,-33.990657806396484,6.499853610992432,N7
414,-11.063163757324219,21.2357234954834,N8
415,-7.504865646362305,-3.712117910385132,N2
416,24.75541877746582,20.59973907470703,N0
417,-15.534172058105469,27.784555435180664,N2
418,-33.49983596801758,17.025724411010742,N7
419,17.233386993408203,13.575115203857422,N6
420,-31.300920486450195,16.536699295043945,N7
421,17.76140022277832,13.243188858032227,N6
422,25.163249969482422,26.403642654418945,N0
423,-12.05955696105957,27.68209457397461,N1
424,-24.09601593017578,1.106155276298523,N9
425,-8.751766204833984,2.927748918533325,N2
426,-32.41367721557617,17.87355613708496,N7
427,-17.914688110351562,27.368064880371094,N1
428,-22.580402374267578,4.219932556152344,N4
429,-7.293276309967041,-2.4147815704345703,N2
430,-18.741371154785156,14.999658584594727,N4
431,1.633777379989624,19.916683197021484,N3
432,25.389263153076172,20.96461296081543,N0
433,-20.60044288635254,7.339611053466797,N4
434,-33.81350326538086,3.470242977142334,N7
435,-33.800193786621094,15.806584358215332,N7
436,0.7113516926765442,23.297943115234375,N3
437,24.759017944335938,19.878887176513672,N0
438,-12.451417922973633,-4.56894063949585,N2
439,-31.886951446533203,6.946014404296875,N7
440,-25.376426696777344,12.663932800292969,N9
441,12.376686096191406,12.444795608520508,N6
442,28.131555557250977,23.355247497558594,N0
443,15.710458755493164,17.702383041381836,N6
444,0.795049250125885,23.765989303588867,N3
445,-4.124463081359863,0.45388633012771606,N2
446,-7.5932230949401855,-3.807957410812378,N2
447,-2.194890022277832,15.034577369689941,N8
448,1.4929685592651367,23.82689094543457,N3
449,8.306507110595703,5.579385757446289,N3
450,-17.471593856811523,27.848857879638672,N1
451,-7.347869396209717,-3.347510814666748,N2
452,-23.15475082397461,18.292539596557617,N4
453,-12.579925537109375,9.09543228149414,N2
454,-9.462625503540039,20.368061065673828,N8
455,-8.602142333984375,20.15165138244629,N8
456,-22.61005210876465,-1.1526274681091309,N4
457,-0.8794362545013428,16.267595291137695,N3
458,-8.81797981262207,7.200332164764404,N2
459,-26.058406829833984,17.8974666595459,N7
460,4.861955642700195,-3.7459018230438232,N0
461,2.4619905948638916,4.878449440002441,N5
462,-33.2178955078125,13.986452102661133,N1
463,2.4141929149627686,9.929018020629883,N5
464,2.8534998893737793,2.1878528594970703,N5
465,21.77358627319336,25.136133193969727,N0
466,-6.582885265350342,1.6292122602462769,N2
467,-24.947404861450195,15.108304977416992,N9
468,6.819182872772217,9.600808143615723,N5
469,5.562816619873047,-4.658720016479492,N7
470,2.4558374881744385,21.499826431274414,N3
471,0.7108660340309143,23.59576988220215,N3
472,-24.735021591186523,15.052849769592285,N9
473,15.318901062011719,8.149106979370117,N6
474,-7.676537036895752,6.6029582023620605,N2
475,-25.198341369628906,18.716968536376953,N4
476,-0.16163478791713715,33.5316276550293,N1
477,-29.920574188232422,13.859955787658691,N7
478,-11.516050338745117,27.326814651489258,N1
479,3.0339713096618652,3.1521201133728027,N5
480,-6.019976615905762,-2.11975359916687,N2
481,-8.102596282958984,14.242552757263184,N8
482,3.435429811477661,-0.2821897864341736,N5
483,3.806884288787842,5.5650954246521,N5
484,-17.942697525024414,-9.839693069458008,N2
485,-25.194541931152344,13.809527397155762,N9
486,3.740365982055664,19.64215087890625,N3
487,-30.473291397094727,13.975480079650879,N7
488,27.533851623535156,21.328495025634766,N0
489,-13.366799354553223,28.731813430786133,N1
490,-8.8273286819458,2.3097259998321533,N2
491,1.2259454727172852,15.128045082092285,N3
492,-35.41883850097656,11.895495414733887,N7
493,27.403949737548828,20.394948959350586,N0
494,-7.949631690979004,-2.0309696197509766,N2
495,-17.10518455505371,29.950057983398438,N1
496,27.661020278930664,20.34214973449707,N0
497,-5.995769500732422,-1.3445430994033813,N2
498,-17.594045639038086,10.605928421020508,N4
499,-17.85725975036621,3.7798922061920166,N9
500,-30.967269897460938,13.77112865447998,N7
501,-12.920040130615234,29.31135368347168,N1
502,17.167232513427734,20.24116325378418,N3
503,-22.760583877563477,8.64732551574707,N9
504,-10.247759819030762,3.0080718994140625,N2
505,17.27335548400879,10.437688827514648,N6
506,-23.45480728149414,-1.767913818359375,N4
507,21.53837013244629,27.077423095703125,N0
508,-20.161815643310547,15.271082878112793,N4
509,-20.743728637695312,14.033234596252441,N4
510,5.3009796142578125,-4.401444435119629,N3
511,21.405847549438477,21.519763946533203,N0
512,-27.46778106689453,-0.33532479405403137,N9
513,-13.327567100524902,27.66600227355957,N1
514,-14.841011047363281,9.232443809509277,N7
515,-18.82132911682129,7.063057899475098,N9
516,-10.060967445373535,6.304994583129883,N2
517,14.283705711364746,14.08299446105957,N6
518,2.748319625854492,8.52899169921875,N5
519,1.92428457736969,18.24163246154785,N3
520,22.036617279052734,24.69367790222168,N0
521,-20.18184471130371,14.369000434875488,N4
522,-34.047576904296875,10.325278282165527,N7
523,-23.48309326171875,4.624701976776123,N4
524,-0.7645841836929321,21.88939094543457,N3
525,6.280062675476074,-2.722479820251465,N8
526,-23.94591522216797,6.864108085632324,N4
527,-34.10835647583008,11.031511306762695,N7
528,14.1175537109375,13.094736099243164,N6
529,-16.59308624267578,28.766727447509766,N1
530,-18.710432052612305,1.8331832885742188,N4
531,-6.875263690948486,30.480632781982422,N1
532,-22.82013511657715,-2.8751909732818604,N4
533,24.497209548950195,20.671873092651367,N0
534,-12.663840293884277,28.82343101501465,N1
535,-20.34941291809082,15.344643592834473,N4
536,1.2664673328399658,17.266040802001953,N3
537,-5.927239894866943,0.28973913192749023,N2
538,1.569765567779541,17.086904525756836,N3
539,-2.654649496078491,31.99838638305664,N1
540,22.554302215576172,24.97609519958496,N0
541,-19.121156692504883,13.464776992797852,N4
542,-31.882993698120117,9.975406646728516,N7
543,-20.80280303955078,16.962337493896484,N4
544,-31.29849624633789,9.533140182495117,N7
545,0.07788044959306717,17.690711975097656,N3
546,-15.473031997680664,29.326396942138672,N1
547,6.965653419494629,18.761716842651367,N3
548,-6.477132320404053,33.997615814208984,N1
549,-17.501359939575195,2.6627423763275146,N4
550,-29.58489227294922,10.171998977661133,N7
551,-20.45588493347168,7.26191520690918,N9
552,-35.5551643371582,12.581023216247559,N7
553,-0.7869234085083008,20.3342227935791,N3
554,-1.1684906482696533,18.12432098388672,N3
555,-3.823817253112793,9.458111763000488,N2
556,23.514863967895508,25.535785675048828,N5
557,6.247869968414307,15.219897270202637,N5
558,-3.8428966999053955,29.27613639831543,N1
559,13.898828506469727,11.509323120117188,N6
560,-3.8857216835021973,29.642024993896484,N1
561,-24.565195083618164,-1.242713451385498,N4
562,-21.792051315307617,13.655428886413574,N9
563,19.366764068603516,20.808542251586914,N6
564,5.394093990325928,-5.72784948348999,N5
565,-22.315757751464844,9.162618637084961,N9
566,22.010337829589844,25.76349639892578,N0
567,0.529040515422821,15.6506929397583,N9
568,-1.5851041078567505,15.97929859161377,N3
569,-23.272192001342773,16.67327308654785,N4
570,27.009319305419922,27.805295944213867,N0
571,-7.289960861206055,10.0379638671875,N3
572,-1.380379319190979,22.062440872192383,N3
573,15.129143714904785,10.640952110290527,N6
574,17.51186752319336,7.657815456390381,N6
575,-4.781185626983643,-2.62611985206604,N2
576,4.285307884216309,-2.791062116622925,N3
577,-7.972135066986084,19.503225326538086,N8
578,1.0126631259918213,17.958053588867188,N3
579,1.985367774963379,7.240531921386719,N5
580,-23.158361434936523,9.73962688446045,N9
581,-23.137744903564453,2.664324998855591,N9
582,-21.036407470703125,17.233604431152344,N4
583,20.699556350708008,20.788272857666016,N0
584,-16.525651931762695,28.450254440307617,N1
585,-4.661166667938232,17.925561904907227,N8
586,1.3796823024749756,33.423851013183594,N1
587,-21.33972930908203,9.906549453735352,N9
588,0.9459861516952515,15.437357902526855,N3
589,-4.258591175079346,28.06789207458496,N5
590,-29.86161231994629,19.175556182861328,N7
591,-27.36817741394043,11.94198226928711,N8
592,-17.702932357788086,29.515766143798828,N1
593,-6.276266574859619,0.5901250839233398,N2
594,-34.48300552368164,9.04018497467041,N7
595,-5.916337490081787,3.4066617488861084,N2
596,24.643320083618164,26.931941986083984,N0
597,13.66962718963623,17.214662551879883,N6
598,-6.333068370819092,5.191338539123535,N2
599,-6.211205959320068,7.362048625946045,N2
600,5.921178340911865,13.030818939208984,N5
601,6.609129428863525,13.473662376403809,N5
602,21.801565170288086,27.384557723999023,N0
603,-7.409631252288818,14.074104309082031,N8
604,15.664676666259766,13.783385276794434,N6
605,-12.5841646194458,24.724910736083984,N5
606,1.9832615852355957,17.78725814819336,N3
607,-7.319350242614746,13.27777099609375,N8
608,-15.107612609863281,30.232208251953125,N7
609,5.26752233505249,15.763445854187012,N8
610,-8.761215209960938,8.748964309692383,N2
611,-4.478893756866455,34.22367858886719,N1
612,-19.61861228942871,13.030556678771973,N4
613,6.522993087768555,13.56175708770752,N5
614,-4.968871593475342,17.095596313476562,N8
615,15.142130851745605,13.822710037231445,N6
616,-11.966744422912598,30.668386459350586,N1
617,-1.8053501844406128,32.56111526489258,N1
618,-14.647918701171875,10.656457901000977,N7
619,-13.958619117736816,30.309932708740234,N1
620,26.71944236755371,19.68169403076172,N0
621,-22.175395965576172,0.444265753030777,N9
622,16.56675910949707,6.669937610626221,N6
623,-19.379840850830078,28.262592315673828,N1
624,4.0361647605896,3.0781807899475098,N5
625,-7.252706050872803,8.156725883483887,N2
626,-19.997114181518555,6.397451877593994,N9
627,-23.20309066772461,18.191747665405273,N4
628,-32.89719009399414,3.5900580883026123,N7
629,-25.288572311401367,16.680761337280273,N9
630,3.1312921047210693,2.2803456783294678,N5
631,-24.250415802001953,13.611248016357422,N9
632,-30.781143188476562,18.58085060119629,N7
633,26.923458099365234,27.67679786682129,N0
634,-5.891927242279053,-2.9252169132232666,N2
635,-19.701200485229492,28.521089553833008,N1
